candidate_id,symbol,prototype,gate,leverage_mode,cost_scenario,event_id,signal_time,entry_time,exit_time,raw_entry_price,raw_exit_price,entry_price,exit_price,quantity,entry_notional,atr,stop_loss,gross_pnl,entry_fee,exit_fee,slippage,funding_paid,funding_received,net_pnl,accounting_error,trade_return,equity_before,equity_after,min_low_1m,max_high_1m,mae_atr,mfe_atr,exit_reason,liquidation
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2022-07-18T02:45:00+00:00,2022-07-18 02:45:00+00:00,2022-07-18 02:45:00+00:00,2022-07-18 19:15:00+00:00,1395.81,1456.7,1396.089162,1456.40866,1.8736333712550854,2615.759243170747,12.054285714285681,1359.926304857143,113.0166243901545,1.3078796215853736,1.3643879337804508,1.0689115855678308,0.0,0.0,110.34435683478868,0.0,0.042184446876323556,2615.759243170747,2726.103600005536,1390.0,1530.0,-0.5051449869637299,11.108981583313607,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2022-07-31T18:15:00+00:00,2022-07-31 18:15:00+00:00,2022-07-31 18:15:00+00:00,2022-07-31 18:29:00+00:00,1744.05,1711.8338099999999,1744.39881,1711.4914432379999,1.5627754297800376,2726.103600005536,10.855000000000034,1711.8338099999999,-51.426824234413935,1.363051800002768,1.3373383878855611,1.0801540612884324,0.0,0.0,-54.12721442230226,0.0,-0.019855156796752822,2726.103600005536,2671.976385583234,1711.4,1752.55,-3.039964071856263,0.7509157070474529,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2022-08-08T09:00:00+00:00,2022-08-08 09:00:00+00:00,2022-08-08 09:00:00+00:00,2022-08-08 16:30:00+00:00,1772.86,1758.39,1773.2145719999999,1758.038322,1.506854515959411,2671.976385583234,9.819999999999968,1743.754572,-22.86840084782864,1.335988192791617,1.3245539923677025,1.0642160018962654,0.0,0.0,-25.52894303298796,0.0,-0.00955432958566943,2671.976385583234,2646.447442550246,1754.0,1819.78,-1.9566773930753438,4.741896945010192,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2022-09-05T23:45:00+00:00,2022-09-05 23:45:00+00:00,2022-09-05 23:45:00+00:00,2022-09-06 17:15:00+00:00,1621.37,1610.39,1621.694274,1610.0679220000002,1.6319028099067248,2646.447442550246,8.415714285714282,1596.4471311428572,-18.973076497764293,1.323223721275123,1.313737183026241,1.054783644988797,0.0,0.0,-21.610037402065657,0.0,-0.008165677902615428,2646.447442550246,2624.83740514818,1603.29,1686.75,-2.186893872008154,7.730267900186727,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2022-10-23T18:00:00+00:00,2022-10-23 18:00:00+00:00,2022-10-23 18:00:00+00:00,2022-10-24 04:15:00+00:00,1328.08,1342.45,1328.3456159999998,1342.1815100000001,1.9760199254861548,2624.83740514818,3.5800000000000085,1317.6056159999998,27.34000223091489,1.31241870257409,1.3260887036895475,1.055404098321388,0.0,0.0,24.701494824651256,0.0,0.00941067617224724,2624.83740514818,2649.538899972831,1324.31,1371.0,-1.1272670391061308,11.914632402234691,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2022-10-29T08:30:00+00:00,2022-10-29 08:30:00+00:00,2022-10-29 08:30:00+00:00,2022-10-29 23:00:00+00:00,1628.3,1609.92,1628.62566,1609.5980160000001,1.6268556765664808,2649.538899972831,11.192142857142878,1595.0492314285714,-30.955230653085785,1.3247694499864155,1.3092918346598728,1.0536233177940595,0.0,0.0,-33.58929193773207,0.0,-0.012677410374339664,2649.538899972831,2615.949608035099,1602.0,1665.0,-2.3789599846831253,3.2499888952709304,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2022-11-23T02:30:00+00:00,2022-11-23 02:30:00+00:00,2022-11-23 02:30:00+00:00,2022-11-23 14:00:00+00:00,1158.58,1157.09,1158.811716,1156.8585819999998,2.2574414565507372,2615.949608035099,8.381428571428582,1133.667430285714,-4.409085661798973,1.3079748040175496,1.30577026118665,1.045497891538354,0.0,0.0,-7.022830727003173,0.0,-0.0026846200345113625,2615.949608035099,2608.926777308096,1154.65,1183.0,-0.4965401738537384,2.8859380944264488,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2022-11-30T00:45:00+00:00,2022-11-30 00:45:00+00:00,2022-11-30 00:45:00+00:00,2022-11-30 09:30:00+00:00,1274.12,1263.22,1274.3748239999998,1262.967356,2.0472209024964987,2608.926777308096,8.502142857142871,1248.8683954285711,-23.35360693415922,1.304463388654048,1.2927865851869687,1.0388990969476628,0.0,0.0,-25.95085690800024,0.0,-0.009946947202089154,2608.926777308096,2582.9759204000957,1260.45,1283.0,-1.6378016970511193,1.0144708392842374,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2022-12-08T18:45:00+00:00,2022-12-08 18:45:00+00:00,2022-12-08 18:45:00+00:00,2022-12-09 00:30:00+00:00,1270.18,1273.48,1270.434036,1273.225304,2.033144458670734,2582.9759204000957,4.921428571428545,1255.6697502857144,5.675051066864831,1.291487960200048,1.2943254857334803,1.0343256467484983,0.0,0.0,3.089237620931302,0.0,0.0011959993883538752,2582.9759204000957,2586.065158021027,1270.18,1294.31,-0.05161834542815147,4.85142955007254,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2022-12-13T13:45:00+00:00,2022-12-13 13:45:00+00:00,2022-12-13 13:45:00+00:00,2022-12-13 17:56:00+00:00,1335.49,1305.9242408571429,1335.757098,1305.6630560089716,1.936029508578383,2586.065158021027,9.944285714285716,1305.9242408571429,-58.26295332702806,1.2930325790105135,1.2639011023469995,1.0227711829355277,0.0,0.0,-60.81988700838557,0.0,-0.023518311910952654,2586.065158021027,2525.2452710126413,1305.06,1343.68,-3.086908289038944,0.7967291193794028,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-01-02T07:15:00+00:00,2023-01-02 07:15:00+00:00,2023-01-02 07:15:00+00:00,2023-01-02 13:45:00+00:00,1207.56,1213.43,1207.801512,1213.187314,2.090778365421223,2525.2452710126413,2.4771428571428777,1200.3700834285714,11.260518302042378,1.2626226355063206,1.2682528946573421,1.0123507029804466,0.0,0.0,8.729642771878716,0.0,0.00345694846836722,2525.2452710126413,2533.97491378452,1205.75,1225.0,-0.8281767012687306,6.942872895040293,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-01-04T03:15:00+00:00,2023-01-04 03:15:00+00:00,2023-01-04 03:15:00+00:00,2023-01-04 15:15:00+00:00,1249.58,1247.88,1249.829916,1247.6304240000002,2.0274558012616177,2533.97491378452,6.09285714285714,1231.5513445714284,-4.459372815227984,1.26698745689226,1.264757770484646,1.0126979530836024,0.0,0.0,-6.9911180426048904,0.0,-0.0027589531390283485,2533.97491378452,2526.9837957419154,1238.61,1261.05,-1.8414867995310809,1.8415143728018717,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-01-08T16:00:00+00:00,2023-01-08 16:00:00+00:00,2023-01-08 16:00:00+00:00,2023-01-08 16:11:00+00:00,1274.01,1268.637659142857,1274.264802,1268.3839316110284,1.9830915770220856,2526.9837957419154,1.8757142857143012,1268.637659142857,-11.66230453392801,1.2634918978709577,1.2576607456039939,1.008460631236225,0.0,0.0,-14.183457177402962,0.0,-0.005612801000664407,2526.9837957419154,2512.8003385645125,1267.74,1280.0,-3.478569230769168,3.057607463823309,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-01-11T18:15:00+00:00,2023-01-11 18:15:00+00:00,2023-01-11 18:15:00+00:00,2023-01-12 13:30:00+00:00,1342.23,1381.48,1342.498446,1381.203704,1.8717342623758333,2512.8003385645125,4.82071428571427,1328.0363031428572,72.44595753269624,1.2564001692822562,1.2926231480486046,1.019612265555215,0.0,0.0,69.89693421536538,0.0,0.02781635020603961,2512.8003385645125,2582.697272779878,1334.11,1419.73,-1.7400836272040563,16.020769832567847,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-01-13T21:45:00+00:00,2023-01-13 21:45:00+00:00,2023-01-13 21:45:00+00:00,2023-01-14 09:30:00+00:00,1448.23,1525.0,1448.519646,1524.695,1.782990848561731,2582.697272779878,7.480714285714287,1426.077503142857,135.81995906795018,1.291348636389939,1.359258615923914,1.0602483761338597,0.0,0.0,133.16935181563633,0.0,0.0515621219796697,2582.697272779878,2715.866624595514,1441.56,1644.92,-0.9303451160126097,26.254224730258777,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-01-20T16:45:00+00:00,2023-01-20 16:45:00+00:00,2023-01-20 16:45:00+00:00,2023-01-21 10:30:00+00:00,1585.39,1634.38,1585.7070780000001,1634.0531240000003,1.7127164671680388,2715.866624595514,7.098571428571469,1564.4113637142857,82.80306910666368,1.357933312297757,1.3993348468510887,1.102910619898546,0.0,0.0,80.04580094751483,0.0,0.02947339174265835,2715.866624595514,2795.912425543029,1581.22,1682.44,-0.632110002012498,13.627097081907742,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-02-02T00:45:00+00:00,2023-02-02 00:45:00+00:00,2023-02-02 00:45:00+00:00,2023-02-02 06:25:00+00:00,1696.09,1662.092075142857,1696.429218,1661.7596567278285,1.6481161700570455,2795.912425543029,11.445714285714319,1662.092075142857,-57.13946454144928,1.3979562127715144,1.3693864805007898,1.1069348360078057,0.0,0.0,-59.90680723472158,0.0,-0.021426567830745393,2795.912425543029,2736.005618308307,1660.6,1699.0,-3.130361033449817,0.22460651522714517,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-02-04T13:15:00+00:00,2023-02-04 13:15:00+00:00,2023-02-04 13:15:00+00:00,2023-02-04 23:38:00+00:00,1683.99,1669.4960837142858,1684.326798,1669.162184497543,1.6243911938924733,2736.005618308307,4.943571428571431,1669.4960837142858,-24.63326463217419,1.3680028091541536,1.3556861768380664,1.0894746526452568,0.0,0.0,-27.356953618166408,0.0,-0.00999886602392338,2736.005618308307,2708.648664690141,1656.5,1696.99,-5.628885594567274,2.5615493136829994,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-02-15T19:15:00+00:00,2023-02-15 19:15:00+00:00,2023-02-15 19:15:00+00:00,2023-02-16 07:00:00+00:00,1605.6,1685.26,1605.92112,1684.9229480000001,1.6866635795225988,2708.648664690141,7.405714285714274,1583.7039771428572,133.24950600330894,1.3543243323450704,1.420949085346725,1.1101147414614168,0.0,0.0,130.47423258561713,0.0,0.0481694928864253,2708.648664690141,2839.122897275758,1603.7,1715.0,-0.2999197530864062,14.72901543209877,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-02-16T15:45:00+00:00,2023-02-16 15:45:00+00:00,2023-02-16 15:45:00+00:00,2023-02-16 20:30:00+00:00,1712.83,1681.64,1713.172566,1681.3036720000002,1.6572311240686528,2839.122897275758,11.294285714285738,1679.2897088571428,-52.81412302644429,1.4195614486378791,1.393154387124657,1.1250842667432985,0.0,0.0,-55.62683886220683,0.0,-0.01959296616415683,2839.122897275758,2783.496058413551,1680.0,1744.5,-2.937110574247402,2.7737419428282264,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-03-12T17:30:00+00:00,2023-03-12 17:30:00+00:00,2023-03-12 17:30:00+00:00,2023-03-13 09:30:00+00:00,1507.97,1579.37,1508.271594,1579.054126,1.8454872912056919,2783.496058413551,10.42357142857145,1477.0008797142857,130.6282632453601,1.3917480292067756,1.4570621608294558,1.1395293467260432,0.0,0.0,127.77945305532387,0.0,0.045906101669909154,2783.496058413551,2911.275511468875,1501.0,1623.86,-0.6976106078256744,11.089136462687536,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-03-14T12:45:00+00:00,2023-03-14 12:45:00+00:00,2023-03-14 12:45:00+00:00,2023-03-14 19:15:00+00:00,1713.24,1707.81,1713.582648,1707.4684379999999,1.6989408213643833,2911.275511468875,11.425000000000002,1679.307648,-10.38768095939464,1.4556377557344375,1.4504439152547401,1.1624322993859302,0.0,0.0,-13.293762630383817,0.0,-0.004566301807580036,2911.275511468875,2897.981748838491,1706.06,1779.05,-0.6584374617067973,5.730183982494512,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-04-04T11:15:00+00:00,2023-04-04 11:15:00+00:00,2023-04-04 11:15:00+00:00,2023-04-06 05:45:00+00:00,1862.72,1882.29,1863.092544,1881.913542,1.555468491445206,2897.981748838491,9.287857142857124,1835.2289725714288,29.27546936655311,1.4489908744192455,1.4636286091025221,1.1650490110294711,0.0,0.0,26.362849883031345,0.0,0.009096968914175376,2897.981748838491,2924.3445987215223,1848.01,1945.0,-1.623899223256193,8.818767853572252,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-04-10T17:00:00+00:00,2023-04-10 17:00:00+00:00,2023-04-10 17:00:00+00:00,2023-04-11 14:45:00+00:00,1882.2,1906.56,1882.57644,1906.178688,1.5533736301945447,2924.3445987215223,7.348571428571453,1860.5307257142856,36.66310965651181,1.462172299360761,1.4805038541890172,1.177071975027149,0.0,0.0,33.72043350296203,0.0,0.011530937057727082,2924.3445987215223,2958.065032224484,1876.83,1938.0,-0.7819805598755967,7.542086314152354,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-04-14T00:45:00+00:00,2023-04-14 00:45:00+00:00,2023-04-14 00:45:00+00:00,2023-04-14 13:00:00+00:00,2110.71,2090.63,2111.132142,2090.211874,1.4011747409719861,2958.065032224484,14.007142857142867,2069.110713428571,-29.312951095964323,1.4790325161122422,1.46437604056426,1.1773622972469417,0.0,0.0,-32.256359652640825,0.0,-0.010904547162164258,2958.065032224484,2925.8086725718435,2082.5,2130.0,-2.0441100866904525,1.3470168893421872,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-04-16T19:00:00+00:00,2023-04-16 19:00:00+00:00,2023-04-16 19:00:00+00:00,2023-04-16 20:01:00+00:00,2131.58,2109.814887428571,2132.006316,2109.3929244510855,1.3723264563592614,2925.8086725718435,7.397142857142918,2109.814887428571,-31.032955490586275,1.4629043362859218,1.4473878585406288,1.1641156831770547,0.0,0.0,-33.94324768541283,0.0,-0.011601321714442812,2925.8086725718435,2891.865424886431,2096.36,2146.1,-4.818930320587047,1.9052875241405554,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-04-18T11:45:00+00:00,2023-04-18 11:45:00+00:00,2023-04-18 11:45:00+00:00,2023-04-18 14:04:00+00:00,2118.5,2102.545842857143,2118.9237,2102.1253336885716,1.3647803481014589,2891.865424886431,5.45928571428567,2102.545842857143,-22.92608022204687,1.4459327124432155,1.434469672332192,1.152160082952867,0.0,0.0,-25.80648260682228,0.0,-0.008923818648247005,2891.865424886431,2866.058942279609,2100.16,2123.21,-3.437024728509756,0.785139343189882,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-04-26T12:30:00+00:00,2023-04-26 12:30:00+00:00,2023-04-26 12:30:00+00:00,2023-04-26 19:27:00+00:00,1938.75,1908.145607142857,1939.1377499999999,1907.7639780214286,1.4780068833581363,2866.058942279609,10.33071428571431,1908.145607142857,-46.37065094123702,1.4330294711398044,1.4098441456691857,1.1371476373830642,0.0,0.0,-49.213524558046004,0.0,-0.017171148796717522,2866.058942279609,2816.8454177215626,1903.5,1964.7,-3.449688861232097,2.474393279402626,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-04-30T15:15:00+00:00,2023-04-30 15:15:00+00:00,2023-04-30 15:15:00+00:00,2023-04-30 19:09:00+00:00,1919.36,1906.0145862857141,1919.7438719999998,1905.633383368457,1.467302726580373,2816.8454177215626,4.576428571428567,1906.0145862857141,-20.70435844244395,1.4084227088607812,1.3980705296395592,1.1225965121293393,0.0,0.0,-23.51085168094429,0.0,-0.00834651824804831,2816.8454177215626,2793.3345660406185,1905.0,1940.0,-3.2216982675198533,4.426186858123964,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-05-03T17:45:00+00:00,2023-05-03 17:45:00+00:00,2023-05-03 17:45:00+00:00,2023-05-03 20:37:00+00:00,1885.08,1861.0113017142855,1885.4570159999998,1860.6390994539427,1.4815159095839174,2793.3345660406185,8.148571428571456,1861.0113017142855,-36.768138205709654,1.3966672830203093,1.3782832139174546,1.1099787724486234,0.0,0.0,-39.54308870264742,0.0,-0.014156230758529342,2793.3345660406185,2753.791477337971,1856.33,1898.0,-3.5744935483870757,1.5392862552594584,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-05-05T16:15:00+00:00,2023-05-05 16:15:00+00:00,2023-05-05 16:15:00+00:00,2023-05-06 02:15:00+00:00,1994.44,1975.4,1994.838888,1975.00492,1.3804580880709054,2753.791477337971,15.824285714285727,1947.3660308571427,-27.3799615441394,1.3768957386689855,1.363205757896916,1.0960395472694113,0.0,0.0,-30.120063040705304,0.0,-0.0109376702225187,2753.791477337971,2723.671414297266,1969.24,2023.66,-1.6176962715536727,1.8213215130450622,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-05-20T18:00:00+00:00,2023-05-20 18:00:00+00:00,2023-05-20 18:00:00+00:00,2023-05-20 19:02:00+00:00,1826.49,1817.9645837142855,1826.855298,1817.6009907975426,1.4909070342238273,2723.671414297266,2.963571428571462,1817.9645837142855,-13.797311705011836,1.3618357071486331,1.3549370512961274,1.0867085949536717,0.0,0.0,-16.514084463456594,0.0,-0.006063170607427104,2723.671414297266,2707.1573298338094,1813.31,1828.88,-4.570599469751685,0.6831966256929362,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-05-22T13:45:00+00:00,2023-05-22 13:45:00+00:00,2023-05-22 13:45:00+00:00,2023-05-22 14:08:00+00:00,1823.7,1813.0975971428572,1824.06474,1812.7349776234287,1.484134455575195,2707.1573298338094,3.65571428571429,1813.0975971428572,-16.81489071654905,1.3535786649169048,1.3451712195586303,1.079499324374521,0.0,0.0,-19.513640601024587,0.0,-0.007208166435684222,2707.1573298338094,2687.6436892327847,1806.71,1826.37,-4.747291129347368,0.6305908558029876,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-05-23T01:30:00+00:00,2023-05-23 01:30:00+00:00,2023-05-23 01:30:00+00:00,2023-05-23 13:45:00+00:00,1831.64,1844.94,1832.0063280000002,1844.571012,1.4670493481138154,2687.6436892327847,3.856428571428588,1820.4370422857144,18.433011471456002,1.3438218446163923,1.3530383503521204,1.0787448584576753,0.0,0.0,15.736151276487488,0.0,0.005854999060898408,2687.6436892327847,2703.379840509272,1831.58,1874.23,-0.11054995369519105,10.948905501018617,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-05-28T00:45:00+00:00,2023-05-28 00:45:00+00:00,2023-05-28 00:45:00+00:00,2023-05-28 08:45:00+00:00,1838.36,1842.7,1838.7276719999998,1842.33146,1.4702448229153928,2703.379840509272,3.8371428571428754,1827.216243428571,5.298450649885132,1.351689920254636,1.3543391455795786,1.082411881567887,0.0,0.0,2.5924215840509177,0.0,0.0009589557283827892,2703.379840509272,2705.972262093323,1834.83,1860.0,-1.0157745346239395,5.5437935964259415,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-05-28T22:00:00+00:00,2023-05-28 22:00:00+00:00,2023-05-28 22:00:00+00:00,2023-05-29 04:30:00+00:00,1867.5,1898.24,1867.8735,1897.8603520000001,1.448691392695128,2705.972262093323,5.237857142857154,1852.1599285714285,43.44169438642301,1.3529861310466615,1.374706978239873,1.0910790250252356,0.0,0.0,40.714001277136475,0.0,0.015045978795673383,2705.972262093323,2746.6862633704595,1867.5,1930.0,-0.07130778671757024,11.861052775126112,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-06-02T19:00:00+00:00,2023-06-02 19:00:00+00:00,2023-06-02 19:00:00+00:00,2023-06-03 01:45:00+00:00,1908.84,1898.9,1909.2217679999999,1898.52022,1.4386418117617332,2746.6862633704595,5.003571428571457,1894.2110537142855,-15.39569440337483,1.3733431316852298,1.3656452844835423,1.0955947944634494,0.0,0.0,-18.1346828195436,0.0,-0.0066023859591777785,2746.6862633704595,2728.551580550916,1895.67,1909.99,-2.7084190149892304,0.15353673090648037,donchian20_exit,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-06-17T05:45:00+00:00,2023-06-17 05:45:00+00:00,2023-06-17 05:45:00+00:00,2023-06-17 11:22:00+00:00,1756.69,1740.0870522857144,1757.041338,1739.7390348752574,1.552923953204632,2728.551580550916,5.651428571428547,1740.0870522857144,-26.869160968020125,1.3642757902754579,1.350841209791448,1.0860457687018918,0.0,0.0,-29.58427796808703,0.0,-0.010842484407831402,2728.551580550916,2698.967302582829,1732.63,1761.66,-4.319498634984828,0.8172556622851272,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-06-19T18:15:00+00:00,2023-06-19 18:15:00+00:00,2023-06-19 18:15:00+00:00,2023-06-19 18:52:00+00:00,1745.58,1721.8284017142855,1745.9291159999998,1721.4840360339426,1.5458630467004761,2698.967302582829,8.033571428571431,1721.8284017142855,-37.7887457931659,1.3494836512914143,1.3305892783948314,1.0720277032056194,0.0,0.0,-40.46881872285215,0.0,-0.01499418636310441,2698.967302582829,2658.4984838599767,1710.0,1753.0,-4.472371512403274,0.8801669422957463,atr_stop,False
C2,ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,fixed_1x,base_cost,ETHUSDT_2023-06-21T16:30:00+00:00,2023-06-21 16:30:00+00:00,2023-06-21 16:30:00+00:00,2023-06-22 06:15:00+00:00,1893.91,1903.21,1894.288782,1902.8293580000002,1.4034282993816392,2658.4984838599767,14.370714285714289,1851.1766391428573,11.986086051419784,1.3292492419299884,1.3352422849556984,1.0657971328293965,0.0,0.0,9.321594524534097,0.0,0.0035063381006709146,2658.4984838599767,2667.820078384511,1855.43,1933.7,-2.704025786569909,2.742467577911421,donchian20_exit,False
