candidate_id,symbol,prototype,gate,leverage_mode,cost_scenario,event_id,signal_time,entry_time,exit_time,raw_entry_price,raw_exit_price,entry_price,exit_price,quantity,entry_notional,atr,stop_loss,gross_pnl,entry_fee,exit_fee,slippage,funding_paid,funding_received,net_pnl,accounting_error,trade_return,equity_before,equity_after,min_low_1m,max_high_1m,mae_atr,mfe_atr,exit_reason,liquidation
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2020-04-18T13:00:00+00:00,2020-04-18 13:00:00+00:00,2020-04-18 13:00:00+00:00,2020-04-19 05:15:00+00:00,178.54,184.37,178.575708,184.33312600000002,6.436969277365083,1149.486346079718,1.2149999999999974,174.930708,18.530161391474458,0.2873715865199295,0.2966366672156668,0.23360405204480097,0.0,0.0,17.946153137738865,0.0,0.03122464777236124,1149.486346079718,1185.3786523551958,178.11,189.68,-0.38329876543208435,9.13933497942391,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2020-04-22T13:30:00+00:00,2020-04-22 13:30:00+00:00,2020-04-22 13:30:00+00:00,2020-04-23 06:15:00+00:00,179.01,179.32,179.04580199999998,179.284136,6.620533065361655,1185.3786523551958,0.9185714285714255,176.2900877142857,0.7889490637999819,0.2963446630887989,0.296739137620699,0.23723356133108214,0.0,0.0,0.19586526309048397,0.0,0.00033046868644263965,1185.3786523551958,1185.7703828813767,178.95,186.86,-0.10429455676515187,8.506902954898992,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2020-04-23T14:15:00+00:00,2020-04-23 14:15:00+00:00,2020-04-23 14:15:00+00:00,2020-04-23 23:15:00+00:00,7345.57,7508.4,7347.039113999999,7506.89832,0.13809774327723529,1014.6095214129781,47.61714285714275,7204.187685428571,11.038097795345404,0.25365238035324456,0.25917142925091724,0.20512997357070173,0.0,0.0,10.525273985741242,0.0,0.020747437834179604,1014.6095214129781,1035.6600693844605,7345.57,7802.38,-0.030852628105120943,9.562541107644334,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2020-04-25T06:00:00+00:00,2020-04-25 06:00:00+00:00,2020-04-25 06:00:00+00:00,2020-04-25 08:46:00+00:00,7563.16,7513.8676319999995,7564.672632,7512.364858473599,0.13690745386699513,1035.6600693844605,16.934999999999945,7513.8676319999995,-3.5806620454754543,0.2589150173461151,0.2571246863233774,0.2064157464979569,0.0,0.0,-4.096701749144947,0.0,-0.007911286473716809,1035.6600693844605,1027.4666658861706,7510.0,7590.0,-3.228380986123408,1.4955635075287694,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2020-04-25T05:15:00+00:00,2020-04-25 05:15:00+00:00,2020-04-25 05:15:00+00:00,2020-04-25 21:45:00+00:00,189.52,192.67,189.557904,192.631466,6.255452069576464,1185.7703828813767,0.6392857142857115,187.64004685714286,9.61325988693573,0.2964425957203442,0.301249225663812,0.23907712264713038,0.0,0.0,9.015568065551573,0.0,0.015206262857812467,1185.7703828813767,1203.8015190124797,189.51,198.53,-0.07493363128495249,14.034563575419067,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2020-04-26T11:00:00+00:00,2020-04-26 11:00:00+00:00,2020-04-26 11:00:00+00:00,2020-04-26 15:08:00+00:00,7640.35,7581.215927142856,7641.87807,7579.699683957428,0.1344521145815888,1027.4666658861706,20.22071428571436,7581.215927142856,-4.180007742347084,0.25686666647154266,0.2547766626003691,0.20465717261471084,0.0,0.0,-4.691651071418995,0.0,-0.009132463810633769,1027.4666658861706,1018.0833637433326,7476.86,7709.57,-8.160842770850246,3.3476527606061772,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2020-04-29T13:00:00+00:00,2020-04-29 13:00:00+00:00,2020-04-29 13:00:00+00:00,2020-04-30 09:15:00+00:00,8238.5,8960.24,8240.1477,8958.447952,0.12355159164723864,1018.0833637433326,56.19642857142857,8071.558414285714,44.373569707606364,0.25452084093583316,0.2767076257896363,0.21249317013263322,0.0,0.0,43.8423412408809,0.0,0.08612721276513054,1018.0833637433326,1105.7680462250944,8238.39,9479.77,-0.031277788369878774,22.05873809977759,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2020-04-29T06:15:00+00:00,2020-04-29 06:15:00+00:00,2020-04-29 06:15:00+00:00,2020-04-30 09:15:00+00:00,203.93,213.73,203.970786,213.687254,5.901833015500953,1203.8015190124797,0.9257142857142863,201.19364314285716,28.672485818229234,0.30095037975311995,0.31528662266223456,0.24649595772538643,0.0,0.0,28.056248815813877,0.0,0.04661274865117199,1203.8015190124797,1259.9140166441075,203.61,227.5,-0.3897379629629564,25.417360802469116,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2020-05-01T11:30:00+00:00,2020-05-01 11:30:00+00:00,2020-05-01 11:30:00+00:00,2020-05-01 12:32:00+00:00,216.37,212.69327400000003,216.413274,212.65073534520005,5.821796386870925,1259.9140166441075,1.2399999999999929,212.69327400000003,-10.95236697298828,0.3149785041610269,0.3095023206745327,0.24979190183116343,0.0,0.0,-11.57684779782384,0.0,-0.018377202959706407,1259.9140166441075,1236.76032104846,211.08,217.49,-4.301027419354854,0.8683274193548657,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2020-05-01T11:00:00+00:00,2020-05-01 11:00:00+00:00,2020-05-01 11:00:00+00:00,2020-05-01 13:30:00+00:00,8911.15,8786.730801428572,8912.93223,8784.973455268286,0.12406332929394374,1105.7680462250944,42.06714285714276,8786.730801428572,-7.937495802795137,0.2764420115562736,0.272473263654876,0.21956580136732357,0.0,0.0,-8.486411078006286,0.0,-0.015349351262188235,1105.7680462250944,1088.7952240690818,8775.53,9065.0,-3.266260094406891,3.614882297008169,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2020-05-03T00:45:00+00:00,2020-05-03 00:45:00+00:00,2020-05-03 00:45:00+00:00,2020-05-03 06:10:00+00:00,9143.6,9016.988005714285,9145.42872,9015.184608113143,0.11905349190333876,1088.7952240690818,42.81357142857126,9016.988005714285,-7.75300815998976,0.2721988060172704,0.2683223019372755,0.2162081417097937,0.0,0.0,-8.293529267944304,0.0,-0.01523432337799839,1088.7952240690818,1072.208165533193,8906.61,9200.0,-5.5781078763409635,1.274625736165097,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2020-05-03T00:30:00+00:00,2020-05-03 00:30:00+00:00,2020-05-03 00:30:00+00:00,2020-05-03 06:11:00+00:00,215.89,213.74317799999997,215.93317799999997,213.70042936439998,5.727514097201219,1236.76032104846,0.7299999999999959,213.74317799999997,-6.394049642952863,0.309190080262115,0.30599305544063854,0.24607300836196458,0.0,0.0,-7.009232778655617,0.0,-0.011334828033152876,1236.76032104846,1222.7418554911487,212.45,219.84,-4.771476712328774,5.3518109589041885,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2020-05-05T05:00:00+00:00,2020-05-05 05:00:00+00:00,2020-05-05 05:00:00+00:00,2020-05-05 10:01:00+00:00,9050.0,8912.067857142856,9051.81,8910.285443571427,0.118452349920424,1072.208165533193,46.58071428571423,8912.067857142856,-8.381958140205025,0.2680520413832983,0.2638610623131958,0.21276491471086742,0.0,0.0,-8.913871243901518,0.0,-0.016627128071662806,1072.208165533193,1054.38042304539,8766.12,9118.17,-6.133224970481317,1.4246239246776096,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2020-05-06T10:30:00+00:00,2020-05-06 10:30:00+00:00,2020-05-06 10:30:00+00:00,2020-05-06 23:56:00+00:00,9203.1,9063.687762857144,9204.94062,9061.875025304573,0.11454505428905093,1054.38042304539,47.08428571428548,9063.687762857144,-8.1937281556415,0.2635951057613475,0.25949824168352675,0.20923701959822327,0.0,0.0,-8.716821503086374,0.0,-0.016534490422174926,1054.38042304539,1036.9467800392172,9055.0,9405.0,-3.1845151248520924,4.24896283261025,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2020-05-07T18:15:00+00:00,2020-05-07 18:15:00+00:00,2020-05-07 18:15:00+00:00,2020-05-08 05:30:00+00:00,212.58,210.55,212.62251600000002,210.50789,5.750763740803202,1222.7418554911487,1.9257142857142842,206.84537314285717,-6.0803572630799,0.30568546387278717,0.30264528524124723,0.243332066164647,0.0,0.0,-6.688688012193935,0.0,-0.010940474446271792,1222.7418554911487,1209.364479466761,209.01,216.95,-1.8759356083086172,2.2472097922848517,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2020-05-13T12:45:00+00:00,2020-05-13 12:45:00+00:00,2020-05-13 12:45:00+00:00,2020-05-14 16:45:00+00:00,193.44,198.86,193.478688,198.82022800000001,6.250634072248624,1209.364479466761,0.7778571428571439,191.14511657142856,16.694005961139485,0.30234111986669027,0.31068812284726,0.24521237465433493,0.0,0.0,16.080976718425536,0.0,0.026594094652947042,1209.364479466761,1241.526432903612,192.92,205.95,-0.7182398530762402,16.03290798898065,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2020-05-13T20:15:00+00:00,2020-05-13 20:15:00+00:00,2020-05-13 20:15:00+00:00,2020-05-15 02:45:00+00:00,9242.24,9504.99,9244.088448,9503.089002,0.1121740435384481,1036.9467800392172,39.8992857142856,9124.390590857143,14.526569710439102,0.2592366950098043,0.2664999798650239,0.21029525942451924,0.0,0.0,14.000833035564273,0.0,0.02700395681837165,1036.9467800392172,1064.9484461103457,9223.01,9950.0,-0.5282913621797898,17.692335573497623,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2020-05-17T12:15:00+00:00,2020-05-17 12:15:00+00:00,2020-05-17 12:15:00+00:00,2020-05-17 22:15:00+00:00,9678.85,9651.01,9680.78577,9649.079798,0.11000640561745904,1064.9484461103457,40.28500000000012,9559.93077,-1.7439300081638855,0.26623711152758645,0.26536514652350446,0.21264084196884775,0.0,0.0,-2.2755322662149764,0.0,-0.00427350689984329,1064.9484461103457,1060.3973815779157,9615.0,9880.0,-1.6330090604443486,4.945121757477926,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2020-05-17T12:15:00+00:00,2020-05-17 12:15:00+00:00,2020-05-17 12:15:00+00:00,2020-05-18 09:00:00+00:00,203.1,212.33,203.14061999999998,212.28753400000002,6.111660153954498,1241.526432903612,0.6321428571428608,201.2441914285714,27.951414912724392,0.310381608225903,0.3243573156822652,0.2538966977756713,0.0,0.0,27.316675988816222,0.0,0.044004984936050894,1241.526432903612,1296.1597848812444,203.08,217.2,-0.0958960451976805,22.240827118643946,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2020-05-28T15:00:00+00:00,2020-05-28 15:00:00+00:00,2020-05-28 15:00:00+00:00,2020-05-29 05:15:00+00:00,212.14,219.82,212.182428,219.776036,6.1087046514579635,1296.1597848812444,0.9264285714285693,209.40314228571427,23.193554255474254,0.3240399462203111,0.3356367233480482,0.26387160612434574,0.0,0.0,22.533877585905895,0.0,0.03477021559956896,1296.1597848812444,1341.2275400530561,211.79,225.0,-0.4235922898997617,13.835467077872064,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2020-05-28T12:15:00+00:00,2020-05-28 12:15:00+00:00,2020-05-28 12:15:00+00:00,2020-05-29 08:30:00+00:00,9346.24,9449.08,9348.109247999999,9447.190184000001,0.11343442330916112,1060.3973815779157,32.99499999999976,9249.124248,5.61959441804607,0.26509934539447894,0.26790914260350196,0.21320362851100272,0.0,0.0,5.08658593004809,0.0,0.00959373536452728,1060.3973815779157,1070.5705534380118,9328.0,9621.65,-0.6094634944688141,8.29036981360819,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2020-05-30T04:30:00+00:00,2020-05-30 04:30:00+00:00,2020-05-30 04:30:00+00:00,2020-05-30 20:15:00+00:00,9491.71,9478.0,9493.608342,9476.1044,0.11276750787177268,1070.5705534380118,34.90000000000003,9388.908341999999,-0.9869379586359908,0.26764263835950297,0.26714916938018496,0.2139166921750382,0.0,0.0,-1.5217297663756786,0.0,-0.0028428388236325423,1070.5705534380118,1067.5270939052605,9462.0,9596.0,-0.9056831518624421,2.9338583954155135,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2020-05-30T22:45:00+00:00,2020-05-30 22:45:00+00:00,2020-05-30 22:45:00+00:00,2020-05-31 03:43:00+00:00,9735.98,9583.062910285713,9737.927195999999,9581.146297703655,0.10962570087233384,1067.5270939052605,51.62142857142862,9583.062910285713,-8.593607929565366,0.26688177347631514,0.26258496951153243,0.21178636192225003,0.0,0.0,-9.123074672553214,0.0,-0.017091977758014368,1067.5270939052605,1049.280944560154,9577.0,9753.0,-3.117449486647269,0.29198734744711435,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2020-05-30T04:00:00+00:00,2020-05-30 04:00:00+00:00,2020-05-30 04:00:00+00:00,2020-05-31 03:45:00+00:00,222.78,236.98,222.824556,236.932604,6.019208852605348,1341.2275400530561,0.8249999999999987,220.349556,42.459643707290574,0.33530688501326406,0.3565367068669093,0.2767391462073595,0.0,0.0,41.767800115410395,0.0,0.06228294434478754,1341.2275400530561,1424.763140283877,222.43,247.85,-0.47824969696968644,30.33387151515157,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2020-06-01T21:00:00+00:00,2020-06-01 21:00:00+00:00,2020-06-01 21:00:00+00:00,2020-06-02 14:48:00+00:00,9664.93,9587.41655742857,9666.862986,9585.499074117086,0.10854410019876887,1049.280944560154,26.482142857142858,9587.41655742857,-4.415786301991419,0.2623202361400385,0.26011234298904284,0.20897286337903614,0.0,0.0,-4.9382188811205,0.0,-0.009412577073322421,1049.280944560154,1039.404506797913,9350.0,10497.25,-11.96515658530006,31.35648872825352,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2020-06-05T08:45:00+00:00,2020-06-05 08:45:00+00:00,2020-06-05 08:45:00+00:00,2020-06-05 10:10:00+00:00,247.46,243.70592057142858,247.509492,243.6571793873143,5.756397982037299,1424.763140283877,1.2678571428571408,243.70592057142858,-11.087722274920381,0.35619078507096924,0.3506469239335091,0.2827346514022234,0.0,0.0,-11.79455998392486,0.0,-0.01655652037934509,1424.763140283877,1401.1740203160273,241.78,248.36,-4.519035943661974,0.6708232112676183,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2020-06-08T23:45:00+00:00,2020-06-08 23:45:00+00:00,2020-06-08 23:45:00+00:00,2020-06-09 00:00:00+00:00,9786.86,9717.102372000001,9788.817372,9715.158951525602,0.10618284796803266,1039.404506797913,23.904999999999745,9717.102372000001,-3.910630431399195,0.25985112669947824,0.25789581148377866,0.2070986271319381,0.0,0.0,-4.428377369582451,0.0,-0.008520989356155336,1039.404506797913,1030.547752058748,9688.0,9890.0,-4.2174177787074205,4.2326972599875425,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2020-06-09T00:15:00+00:00,2020-06-09 00:15:00+00:00,2020-06-09 00:15:00+00:00,2020-06-09 00:22:00+00:00,9863.02,9749.657604000002,9864.992604000001,9747.707672479202,0.10446513174686897,1030.547752058748,38.44499999999984,9749.657604000002,-6.126092911621368,0.257636938014687,0.25457389155887633,0.2048840949810732,0.0,0.0,-6.638303741194931,0.0,-0.01288305899058718,1030.547752058748,1017.2711445763582,9550.03,9880.0,-8.192550500715349,0.39036015086486314,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2020-06-08T23:45:00+00:00,2020-06-08 23:45:00+00:00,2020-06-08 23:45:00+00:00,2020-06-09 00:23:00+00:00,247.23,244.87944599999997,247.27944599999998,244.83047011079998,5.666358619697116,1401.1740203160273,0.8000000000000033,244.87944599999997,-6.938387819599414,0.3502935050790068,0.34682431116920714,0.27884686011759924,0.0,0.0,-7.635505635847628,0.0,-0.010898725675952058,1401.1740203160273,1385.903009044332,237.3,250.1,-12.474307499999918,3.525692499999996,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2020-06-09T21:15:00+00:00,2020-06-09 21:15:00+00:00,2020-06-09 21:15:00+00:00,2020-06-09 22:01:00+00:00,9795.01,9727.891859142857,9796.969002,9725.94628077103,0.10383529276949714,1017.2711445763582,23.025714285714198,9727.891859142857,-3.687332526048246,0.25431778614408956,0.25247411988106544,0.2027166230253573,0.0,0.0,-4.1941244320734015,0.0,-0.008245833875136685,1017.2711445763582,1008.8828957122114,9688.0,9832.52,-4.732491711130402,1.5439693882615686,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2020-06-10T18:45:00+00:00,2020-06-10 18:45:00+00:00,2020-06-10 18:45:00+00:00,2020-06-10 18:52:00+00:00,9936.97,9842.848108285714,9938.957394,9840.879538664058,0.10150792037012443,1008.8828957122114,32.03642857142859,9842.848108285714,-4.977839564756663,0.25222072392805284,0.24973180414567453,0.2007808201471003,0.0,0.0,-5.47979209283039,0.0,-0.010863088503372798,1008.8828957122114,997.9233115265506,9681.21,10010.0,-8.045447182894456,2.217556986466323,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2020-06-10T18:45:00+00:00,2020-06-10 18:45:00+00:00,2020-06-10 18:45:00+00:00,2020-06-10 18:52:00+00:00,249.25,246.4391357142857,249.29985,246.38984788714285,5.559181078706353,1385.903009044332,0.9535714285714302,246.4391357142857,-8.088614342395468,0.346475752261083,0.34243144508988527,0.2755625664182693,0.0,0.0,-8.777521539746436,0.0,-0.012666862662776225,1385.903009044332,1368.3479659648392,241.0,250.88,-8.703962546816454,1.657086142322087,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2020-06-16T09:15:00+00:00,2020-06-16 09:15:00+00:00,2020-06-16 09:15:00+00:00,2020-06-16 14:42:00+00:00,235.0,232.4262857142857,235.047,232.37980045714286,5.821592983381363,1368.3479659648392,0.8735714285714279,232.4262857142857,-7.763675071987533,0.3420869914912098,0.33820515395521605,0.2721165585161946,0.0,0.0,-8.44396721743396,0.0,-0.012341842027703841,1368.3479659648392,1351.4600315299713,232.32,236.0,-3.121668029435828,1.0909239574816008,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2020-06-16T03:15:00+00:00,2020-06-16 03:15:00+00:00,2020-06-16 03:15:00+00:00,2020-06-16 14:42:00+00:00,9553.4,9439.87925142857,9555.310679999999,9437.991275578284,0.10443651127066762,997.9233115265506,38.47714285714288,9439.87925142857,-6.126214651078192,0.24948082788163767,0.24641772055609856,0.1983591822608534,0.0,0.0,-6.622113199515929,0.0,-0.01327178776771113,997.9233115265506,984.6790851275188,9433.0,9588.0,-3.1787880002969895,0.8495776342170043,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2020-06-22T12:30:00+00:00,2020-06-22 12:30:00+00:00,2020-06-22 12:30:00+00:00,2020-06-23 01:45:00+00:00,238.29,241.19,238.33765799999998,241.141762,5.670358779517635,1351.4600315299713,0.7150000000000014,236.19265799999997,7.950137867540326,0.33786500788249285,0.341840076816263,0.2718823627602605,0.0,0.0,7.27043278284157,0.0,0.010759375213798668,1351.4600315299713,1366.0008970956544,237.28,247.0,-1.479241958041915,12.115163636363619,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2020-06-24T03:00:00+00:00,2020-06-24 03:00:00+00:00,2020-06-24 03:00:00+00:00,2020-06-24 07:25:00+00:00,245.84,244.14702514285713,245.889168,244.09819573782858,5.555352064535247,1366.0008970956544,0.5807142857142894,244.14702514285713,-4.974740727089726,0.34150022427391363,0.3390128539103687,0.2722050431722671,0.0,0.0,-5.6552538052740084,0.0,-0.008280014774950764,1366.0008970956544,1354.6903894851064,241.5,249.41,-7.5582228782287695,6.062933333333291,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2020-06-29T21:15:00+00:00,2020-06-29 21:15:00+00:00,2020-06-29 21:15:00+00:00,2020-06-30 01:08:00+00:00,9223.51,9161.426844857144,9225.354702,9159.594559488172,0.10673617621597209,984.6790851275188,21.30928571428584,9161.426844857144,-3.509493079564968,0.2461697712818797,0.2444150247420972,0.19623378587924,0.0,0.0,-4.000077875588945,0.0,-0.00812463255492204,984.6790851275188,976.6789293763409,9152.5,9233.0,-3.418918070592981,0.3587777695840348,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2020-06-29T21:15:00+00:00,2020-06-29 21:15:00+00:00,2020-06-29 21:15:00+00:00,2020-06-30 04:58:00+00:00,228.67,226.35644828571424,228.71573399999997,226.3111769960571,5.923031029798355,1354.6903894851064,0.7864285714285728,226.35644828571424,-7.121132873636291,0.3386725973712766,0.33511203093445846,0.2695135772574508,0.0,0.0,-7.794917501942026,0.0,-0.01150804281545798,1354.6903894851064,1339.1005544812224,226.28,230.13,-3.0972094459581596,1.7983400544959645,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2020-07-01T13:45:00+00:00,2020-07-01 13:45:00+00:00,2020-07-01 13:45:00+00:00,2020-07-02 06:00:00+00:00,9228.38,9211.8,9230.225675999998,9209.957639999999,0.10581311483161845,976.6789293763409,19.882857142857056,9170.577104571426,-1.072312010339661,0.24416973234408523,0.2436335763389154,0.19512128838554793,0.0,0.0,-1.5601153190226618,0.0,-0.0031947352852566904,976.6789293763409,973.5586987382956,9202.18,9293.0,-1.4105455668917095,3.157208420750184,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2020-07-06T06:15:00+00:00,2020-07-06 06:15:00+00:00,2020-07-06 06:15:00+00:00,2020-07-07 06:30:00+00:00,230.03,236.68,230.076006,236.632664,5.820252957977819,1339.1005544812224,0.5185714285714299,228.52029171428572,19.08070405947446,0.3347751386203056,0.3443154906500428,0.27163702580180293,0.0,0.0,18.40161343020411,0.0,0.02748354239511615,1339.1005544812224,1375.9037813416305,230.01,243.9,-0.12728429752069775,26.657839669421378,donchian20_exit,False
