prototype,symbol,side,side_scope,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,atr,gross_pnl,entry_fee,exit_fee,total_fee,funding_fee,funding_status,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,bars_held,exit_reason
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2020-08-10T14:30:00+00:00,2020-08-10 14:30:00+00:00,2020-08-10 14:30:00+00:00,2020-08-10 15:00:00+00:00,11967.62,11965.226476000002,11876.8211064883,11879.196470709598,0.0775848080935993,55.875,6.674621450747328,0.4641598999684568,0.46082258924308317,0.9249824892115399,0.0,unavailable,5.749638961535788,0.006193597251643797,928.3197999369136,934.0694388984493,-0.3313616107592128,1.6181577568146435,2.0,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-08-16T11:00:00+00:00,2020-08-16 11:00:00+00:00,2020-08-16 11:00:00+00:00,2020-08-16 11:07:00+00:00,11802.01,11804.370402,11766.498973428572,11764.145673633886,0.07912911973180638,37.87142857142836,-3.182947347061663,0.46703471944922476,0.4654432457756939,0.9324779652249187,0.0,unavailable,-4.115425312286582,-0.004405909390569414,934.0694388984493,929.9540135861628,-1.007366329686962,0.07867667295361222,0.4666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-08-16T11:15:00+00:00,2020-08-16 11:15:00+00:00,2020-08-16 11:15:00+00:00,2020-08-16 12:05:00+00:00,11778.67,11781.025733999999,11739.925733999999,11737.577748853199,0.07893659131074798,41.099999999999845,-3.4296358468084334,0.46497700679308135,0.4632621888696771,0.9282391956627585,0.0,unavailable,-4.357875042471192,-0.004686118860507959,929.9540135861628,925.5961385436916,-1.7037891484184644,0.7049699756691253,3.3333333333333335,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-08-16T12:15:00+00:00,2020-08-16 12:15:00+00:00,2020-08-16 12:15:00+00:00,2020-08-16 12:27:00+00:00,11735.67,11738.017134,11691.684991142856,11689.346654144629,0.07885455677710988,46.3321428571427,-3.8378891171245364,0.4627980692718458,0.46087912471328357,0.9236771939851294,0.0,unavailable,-4.761566311109665,-0.005144323871749711,925.5961385436916,920.834572232582,-1.079534226470347,0.4464042611578353,0.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-08-31T08:45:00+00:00,2020-08-31 08:45:00+00:00,2020-08-31 08:45:00+00:00,2020-08-31 11:09:00+00:00,11587.43,11589.747486,11645.534380362651,11643.20527348658,0.07945251381403409,24.100714285714016,4.24735559874512,0.46041728611629096,0.4625409639156635,0.9229582500319544,0.0,unavailable,3.3243973487131653,0.0036102004083677017,920.834572232582,924.1589695812952,-0.5795465576005584,2.4585376722681573,9.6,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2020-09-10T01:45:00+00:00,2020-09-10 01:45:00+00:00,2020-09-10 01:45:00+00:00,2020-09-10 01:46:00+00:00,10345.01,10342.940998,10386.863855142858,10388.941227913885,0.08935166213942422,43.92285714285702,-4.110197001601293,0.4620794847906476,0.46413458329144824,0.9262140680820958,0.0,unavailable,-5.036411069683389,-0.0054497237330988785,924.1589695812952,919.1225585116118,-1.0999346946204724,0.0,0.06666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-09-12T14:00:00+00:00,2020-09-12 14:00:00+00:00,2020-09-12 14:00:00+00:00,2020-09-12 14:04:00+00:00,10292.17,10294.228434,10276.912005428572,10274.856623027486,0.08928523049633462,17.31642857142859,-1.7296166078123492,0.4595612792558059,0.45869647095189975,0.9182577502077056,0.0,unavailable,-2.6478743580200548,-0.002880871907124019,919.1225585116118,916.4746841535917,-1.0982884791487117,0.24840953677350422,0.26666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2020-09-12T15:15:00+00:00,2020-09-12 15:15:00+00:00,2020-09-12 15:15:00+00:00,2020-09-12 15:45:00+00:00,10369.05,10366.97619,10377.04,10379.115408000001,0.08840327857969082,23.509285714285788,-1.0731466705937807,0.4582373420767959,0.4587739154120928,0.9170112574888887,0.0,unavailable,-1.9901579280826693,-0.002171536172786568,916.4746841535917,914.4845262255091,-0.5532906934546392,0.3229253949088575,2.0,trend_restart_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-09-13T11:45:00+00:00,2020-09-13 11:45:00+00:00,2020-09-13 11:45:00+00:00,2020-09-13 11:45:00+00:00,10360.61,10362.682122,10327.86855057143,10325.802976861316,0.08824786049202997,34.813571428571386,-3.2545056552639267,0.45724226311275457,0.4556150102851226,0.9128572733978771,0.0,unavailable,-4.167362928661804,-0.0045570622674857,914.4845262255091,910.3171632968473,-1.0404598124705484,0.0,0.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-09-13T12:00:00+00:00,2020-09-13 12:00:00+00:00,2020-09-13 12:00:00+00:00,2020-09-13 12:59:00+00:00,10323.05,10325.114609999999,10287.951752857141,10285.89416250657,0.0881653325586521,37.16285714285719,-3.45788379635722,0.45515858164842365,0.45342963975024503,0.9085882213986687,0.0,unavailable,-4.366472017755888,-0.00479664911726158,910.3171632968473,905.9506912790914,-1.1332446759436918,0.7417457138464513,3.933333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-09-13T13:00:00+00:00,2020-09-13 13:00:00+00:00,2020-09-13 13:00:00+00:00,2020-09-13 16:11:00+00:00,10290.28,10292.338056,10245.795198857144,10243.746039817373,0.08802185532090644,46.542857142857166,-4.277159418178343,0.4529753456395457,0.4508367659304566,0.9038121115700023,0.0,unavailable,-5.180971529748345,-0.005718822867096053,905.9506912790914,900.769719749343,-1.3844886187845409,1.0779730141190644,12.733333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-09-18T15:30:00+00:00,2020-09-18 15:30:00+00:00,2020-09-18 15:30:00+00:00,2020-09-18 16:13:00+00:00,10885.35,10887.52707,10859.135641428571,10856.963814300285,0.08273409691272925,28.39142857142867,-2.528623359028764,0.4503848598746716,0.44912054819515723,0.8995054080698288,0.0,unavailable,-3.4281287670985927,-0.00380577709478571,900.769719749343,897.3415909822445,-1.920546895441281,0.6245874509409703,2.8666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-09-18T16:15:00+00:00,2020-09-18 16:15:00+00:00,2020-09-18 16:15:00+00:00,2020-09-18 17:31:00+00:00,10845.08,10847.249016,10815.548301714285,10813.385192053942,0.08272526883624043,31.70071428571438,-2.8013939397607555,0.4486707954911222,0.44727009852124183,0.8959408940123641,0.0,unavailable,-3.6973348337731196,-0.00412032036732629,897.3415909822445,893.6442561484714,-1.080386255379556,1.3457420427660738,5.066666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-09-18T17:45:00+00:00,2020-09-18 17:45:00+00:00,2020-09-18 17:45:00+00:00,2020-09-18 21:42:00+00:00,10829.97,10832.135993999998,10897.654502292762,10895.474971392303,0.08249935715757886,35.23428571428576,5.225424917883543,0.4468221280742357,0.44943484053317745,0.8962569686074131,0.0,unavailable,4.32916794927613,0.004844397442819657,893.6442561484714,897.9734240977475,-0.6251295734673475,1.8962781462861793,15.8,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-09-27T07:45:00+00:00,2020-09-27 07:45:00+00:00,2020-09-27 07:45:00+00:00,2020-09-27 08:12:00+00:00,10667.91,10670.043582,10640.021439142858,10637.89343485503,0.08415836516474948,30.02214285714269,-2.705703823526822,0.44898671204887375,0.4476338601371104,0.8966205721859841,0.0,unavailable,-3.602324395712806,-0.004011615821851628,897.9734240977475,894.3710997020347,-1.127620442054686,0.3489563702981417,1.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-09-27T08:15:00+00:00,2020-09-27 08:15:00+00:00,2020-09-27 08:15:00+00:00,2020-09-27 08:31:00+00:00,10647.69,10649.819538,10618.332395142857,10616.208728663829,0.0839799300364478,31.487142857142576,-2.822633416520015,0.44718554985101744,0.4457742331427574,0.8929597829937748,0.0,unavailable,-3.7155931995137896,-0.004154420017319056,894.3710997020347,890.6555065025209,-1.3961107300031674,0.38747440678736716,1.0666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-09-27T08:45:00+00:00,2020-09-27 08:45:00+00:00,2020-09-27 08:45:00+00:00,2020-09-27 12:01:00+00:00,10631.1,10633.22622,10599.466934285714,10597.347040898858,0.08376154970043709,33.759285714285525,-3.005295643491244,0.4453277532512604,0.4438251054295148,0.8891528586807752,0.0,unavailable,-3.894448502172019,-0.004372564334626944,890.6555065025209,886.7610580003488,-1.4581534815818245,1.3262656200410203,13.066666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-10-01T17:15:00+00:00,2020-10-01 17:15:00+00:00,2020-10-01 17:15:00+00:00,2020-10-01 21:15:00+00:00,10507.64,10509.741527999999,10595.15,10593.03097,0.08437515381685122,60.73642857142853,7.027559480069805,0.44338052900017444,0.44689430874020936,0.8902748377403837,0.0,unavailable,6.137284642329421,0.006921012810563685,886.7610580003488,892.8983426426782,-0.8519027084239651,2.0458639884277625,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-10-16T05:30:00+00:00,2020-10-16 05:30:00+00:00,2020-10-16 05:30:00+00:00,2020-10-16 05:43:00+00:00,11313.0,11315.2626,11356.96,11354.688607999999,0.07891096956447818,53.76142857142856,3.1111445173367587,0.44644917132133916,0.4480047435800075,0.8944539149013466,0.0,unavailable,2.216690602435412,0.00248257891920233,892.8983426426782,895.1150332451136,-0.17582494087637965,0.7945733797464867,0.8666666666666667,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-10-16T08:00:00+00:00,2020-10-16 08:00:00+00:00,2020-10-16 08:00:00+00:00,2020-10-16 09:11:00+00:00,11309.01,11311.271802,11278.13037342857,11275.874747353884,0.07913478244655425,33.14142857142854,-2.801138218669108,0.44755751662255683,0.44615694751322227,0.893714464135779,0.0,unavailable,-3.6948526828048873,-0.004127796479308049,895.1150332451136,891.4201805623087,-1.0341075649812375,1.1531849907323486,4.733333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-10-25T09:30:00+00:00,2020-10-25 09:30:00+00:00,2020-10-25 09:30:00+00:00,2020-10-25 10:28:00+00:00,12981.15,12983.746229999999,12941.593372857142,12939.005054182571,0.06865662381036146,42.15285714285723,-3.071778076930366,0.4457100902811544,0.4441742012426892,0.8898842915238436,0.0,unavailable,-3.9616623684542094,-0.004444214361352229,891.4201805623087,887.4585181938545,-1.4173708272612886,0.6467834412174037,3.8666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-10-26T17:00:00+00:00,2020-10-26 17:00:00+00:00,2020-10-26 17:00:00+00:00,2020-10-26 17:46:00+00:00,12841.49,12844.058298,12762.474012285715,12759.921517483257,0.06909486842893295,81.58428571428534,-5.813419779838358,0.4437292590969273,0.44082254920700803,0.8845518083039353,0.0,unavailable,-6.697971588142293,-0.007547363004384621,887.4585181938545,880.7605466057122,-1.4102997531037171,0.9921236827820655,3.066666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2020-10-30T01:00:00+00:00,2020-10-30 01:00:00+00:00,2020-10-30 01:00:00+00:00,2020-10-30 01:11:00+00:00,13576.76,13574.044648000001,13640.01607657143,13642.744079786744,0.06488563795430594,65.97142857142846,-4.457606458581139,0.4403802733028561,0.4426090765321467,0.8829893498350028,0.0,unavailable,-5.340595808416142,-0.0060636183455285405,880.7605466057122,875.419950797296,-1.3792530058934196,0.172106889048889,0.7333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2020-10-30T01:15:00+00:00,2020-10-30 01:15:00+00:00,2020-10-30 01:15:00+00:00,2020-10-30 02:53:00+00:00,13622.39,13619.665522,13481.11,13483.806222000001,0.06427617105451086,69.98785714285701,8.732515606145995,0.437709975398648,0.43334371759557494,0.871053692994223,0.0,unavailable,7.861461913151773,0.008980217901124918,875.419950797296,883.2814127104477,-0.14483837654061957,2.1547606858409103,6.533333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2020-10-31T07:00:00+00:00,2020-10-31 07:00:00+00:00,2020-10-31 07:00:00+00:00,2020-10-31 07:05:00+00:00,13603.3,13600.57934,13569.18,13571.893836,0.06494439616352753,42.60714285714312,1.862962735926515,0.4416407063552239,0.4407092249872606,0.8823499313424845,0.0,unavailable,0.9806128045840306,0.0011101929582950359,883.2814127104477,884.2620255150317,-0.15156126479833082,0.9713133599795939,0.3333333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-11-09T16:15:00+00:00,2020-11-09 16:15:00+00:00,2020-11-09 16:15:00+00:00,2020-11-09 17:43:00+00:00,14864.45,14867.42289,15226.263255413265,15223.218002762183,0.05947648305005144,188.29499999999993,21.161441993491156,0.4421310127575159,0.45271173375426144,0.8948427465117773,0.0,unavailable,20.26659924697938,0.02291922378457364,884.2620255150317,904.5286247620111,-0.2412325871637601,1.925580126928496,5.866666666666666,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-12-06T08:45:00+00:00,2020-12-06 08:45:00+00:00,2020-12-06 08:45:00+00:00,2020-12-06 08:58:00+00:00,19092.03,19095.848405999997,19038.23912028571,19034.431472461652,0.047367815534072016,57.60928571428589,-2.909185978512682,0.45226431238100556,0.4508097193917492,0.9030740317727548,0.0,unavailable,-3.8122600102854367,-0.004214637221998887,904.5286247620111,900.7163647517257,-1.212450477973489,0.07206466715438839,0.8666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-12-06T09:00:00+00:00,2020-12-06 09:00:00+00:00,2020-12-06 09:00:00+00:00,2020-12-06 09:37:00+00:00,19024.33,19028.134866,18970.595580285713,18966.801461169656,0.04733603009936358,57.53928571428566,-2.903279897145619,0.4503581823758628,0.44890654242729,0.8992647248031528,0.0,unavailable,-3.8025446219487717,-0.004221689280617111,900.7163647517257,896.9138201297769,-1.2818175457761658,1.01383138973376,2.466666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-12-07T12:00:00+00:00,2020-12-07 12:00:00+00:00,2020-12-07 12:00:00+00:00,2020-12-07 12:39:00+00:00,19114.18,19118.002836,19229.325059079423,19225.479194067608,0.046914619054290056,55.475714285714275,5.042212396084308,0.44845691006488847,0.45097801626293066,0.8994349263278192,0.0,unavailable,4.1427774697564885,0.004618924780484549,896.9138201297769,901.0565975995335,-0.3205517266242445,2.1565682486544633,2.6,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-12-08T10:00:00+00:00,2020-12-08 10:00:00+00:00,2020-12-08 10:00:00+00:00,2020-12-08 10:01:00+00:00,18791.5,18795.2583,18713.596871428574,18709.85415205429,0.047940633920393286,81.66142857142897,-4.0943289919484815,0.45052829879976675,0.4484811343037925,0.8990094331035592,0.0,unavailable,-4.99333842505204,-0.005541647925729172,901.0565975995335,896.0632591744815,-1.093028882319003,0.0,0.06666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-12-08T10:15:00+00:00,2020-12-08 10:15:00+00:00,2020-12-08 10:15:00+00:00,2020-12-08 11:01:00+00:00,18835.75,18839.51715,18749.79572142857,18746.045762284284,0.047562963107814125,89.72142857142899,-4.445776165558769,0.44803162958724074,0.44580874150446137,0.8938403710917021,0.0,unavailable,-5.339616536650471,-0.005958972742136212,896.0632591744815,890.723642637831,-1.2763634264787627,0.4456332298384124,3.066666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-12-08T11:30:00+00:00,2020-12-08 11:30:00+00:00,2020-12-08 11:30:00+00:00,2020-12-08 12:34:00+00:00,18792.7,18796.45854,18688.621397142855,18684.883672863427,0.04738784387188242,107.8371428571432,-5.2872923838939325,0.4453618213189155,0.44271817512696854,0.8880799964458841,0.0,unavailable,-6.175372380339816,-0.006932983570585123,890.723642637831,884.5482702574911,-1.1238107463635445,0.5854333518798233,4.266666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-12-08T12:45:00+00:00,2020-12-08 12:45:00+00:00,2020-12-08 12:45:00+00:00,2020-12-08 13:18:00+00:00,18658.67,18662.401734,18881.40721736231,18877.630935918838,0.04739734375377749,120.57214285714274,10.201292469198396,0.4422741351287456,0.4473747813633448,0.8896489164920904,0.0,unavailable,9.311643552706306,0.010527004422263689,884.5482702574911,893.8599138101974,-0.3516710659297007,1.9497726458966613,2.2,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2020-12-23T13:00:00+00:00,2020-12-23 13:00:00+00:00,2020-12-23 13:00:00+00:00,2020-12-23 13:20:00+00:00,23869.15,23864.376170000003,24114.602598571433,24119.425519091146,0.03745582568103632,250.2264285714287,-9.553083959619634,0.4469299569050987,0.45170649888490855,0.8986364557900073,0.0,unavailable,-10.45172041540964,-0.011692794647046856,893.8599138101974,883.4081933947878,-1.460130162673663,0.4758381741784403,1.3333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-01-25T21:15:00+00:00,2021-01-25 21:15:00+00:00,2021-01-25 21:15:00+00:00,2021-01-25 21:22:00+00:00,32888.12,32894.697624,32595.67119542857,32589.152061189485,0.026855641097313275,299.0264285714293,-8.205621973715797,0.4417040966973939,0.437601285710536,0.87930538240793,0.0,unavailable,-9.084927356123728,-0.010283951885494625,883.4081933947878,874.3232660386641,-1.4378582724412736,0.3297446866856092,0.4666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-01-25T21:30:00+00:00,2021-01-25 21:30:00+00:00,2021-01-25 21:30:00+00:00,2021-01-25 21:30:00+00:00,32696.98,32703.519396,32381.28296742857,32374.806710835088,0.02673483717307818,322.2364285714292,-8.78808011460923,0.43716163301933203,0.43276759296202744,0.8699292259813595,0.0,unavailable,-9.65800934059059,-0.011046268257676099,874.3232660386641,864.6652566980734,-1.2766383919526698,0.0,0.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-01-25T21:45:00+00:00,2021-01-25 21:45:00+00:00,2021-01-25 21:45:00+00:00,2021-01-25 22:11:00+00:00,32617.99,32624.513598,32289.167169428572,32282.70933599469,0.02650354476859022,335.346428571429,-9.059024560152752,0.43233262834903674,0.4278031160689603,0.8601357444179971,0.0,unavailable,-9.919160304570749,-0.011471676730078623,864.6652566980734,854.7460963935027,-1.0248613634088422,0.37419930945610586,1.7333333333333334,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-01-25T22:15:00+00:00,2021-01-25 22:15:00+00:00,2021-01-25 22:15:00+00:00,2021-01-25 22:31:00+00:00,32298.23,32304.689646,31938.640360285714,31932.25263221366,0.026458885869511468,366.04928571428616,-9.854268441354458,0.42737304819675137,0.42244591397607417,0.8498189621728256,0.0,unavailable,-10.704087403527284,-0.012523119378598953,854.7460963935027,844.0420089899754,-1.0469072361450114,0.44778219872810904,1.0666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-01-25T22:45:00+00:00,2021-01-25 22:45:00+00:00,2021-01-25 22:45:00+00:00,2021-01-26 00:00:00+00:00,32500.0,32506.5,32105.792142857143,32099.370984428573,0.02596533028748021,400.7078571428574,-10.571239358928773,0.42202100449498775,0.4167353848155234,0.8387563893105112,0.0,unavailable,-11.409995748239284,-0.013518279453759746,844.0420089899754,832.6320132417361,-1.3600182534122631,0.3779811084313292,5.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-01-29T08:30:00+00:00,2021-01-29 08:30:00+00:00,2021-01-29 08:30:00+00:00,2021-01-29 08:39:00+00:00,32055.75,32062.16115,32750.62002306175,32744.06989905714,0.02596930410730395,322.76000000000073,17.708695677696085,0.41631600662086804,0.4251703544597161,0.8414863610805842,0.0,unavailable,16.8672093166155,0.020257699738141684,832.6320132417361,849.4992225583516,-0.06698831949436061,2.3789777233858005,0.6,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-01-31T02:45:00+00:00,2021-01-31 02:45:00+00:00,2021-01-31 02:45:00+00:00,2021-01-31 06:45:00+00:00,33774.49,33781.244898,33792.48,33785.721504,0.02514706681542828,227.72000000000116,0.112573510188443,0.42474961127917576,0.42480589803427,0.8495555093134457,0.0,unavailable,-0.7369819991250028,-0.0008675487623231816,849.4992225583516,848.7622405592266,-0.6641704637273653,1.6643909274547675,16.0,time_stop
