prototype,symbol,side,side_scope,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,atr,gross_pnl,entry_fee,exit_fee,total_fee,funding_fee,funding_status,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,bars_held,exit_reason
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-07-20T11:30:00+00:00,2020-07-20 11:30:00+00:00,2020-07-20 11:30:00+00:00,2020-07-20 11:36:00+00:00,9159.99,9161.821998,9163.755000000001,9161.922249000001,0.10342926607005233,10.64642857142839,0.010368887352960795,0.4738002625588002,0.4738054470024767,0.9476057095612769,0.0,unavailable,-0.9372368222083161,-0.0009890632153163926,947.6005251176005,946.6632882953921,-0.4641930358940212,0.20457583361294066,0.4,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2020-08-10T14:30:00+00:00,2020-08-10 14:30:00+00:00,2020-08-10 14:30:00+00:00,2020-08-10 15:00:00+00:00,11967.62,11965.226476000002,11876.8211064883,11879.196470709598,0.07911787463398381,55.875,6.806511173327149,0.473331644147696,0.4699283885610325,0.9432600327087285,0.0,unavailable,5.86325114061842,0.006193597251643796,946.6632882953921,952.5265394360106,-0.3313616107592128,1.6181577568146435,2.0,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-08-16T11:00:00+00:00,2020-08-16 11:00:00+00:00,2020-08-16 11:00:00+00:00,2020-08-16 11:07:00+00:00,11802.01,11804.370402,11766.498973428572,11764.145673633886,0.08069270168569305,37.87142857142836,-3.2458420064349127,0.4762632697180053,0.47464034871478783,0.9509036184327931,0.0,unavailable,-4.196745624867706,-0.004405909390569414,952.5265394360106,948.3297938111428,-1.007366329686962,0.07867667295361222,0.4666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-08-16T11:15:00+00:00,2020-08-16 11:15:00+00:00,2020-08-16 11:15:00+00:00,2020-08-16 12:05:00+00:00,11778.67,11781.025733999999,11739.925733999999,11737.577748853199,0.08049636892603217,41.099999999999845,-3.4974050414696123,0.47416489690557145,0.4724161943848366,0.946581091290408,0.0,unavailable,-4.4439861327600205,-0.004686118860507959,948.3297938111428,943.8858076783828,-1.7037891484184644,0.7049699756691253,3.3333333333333335,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-08-16T12:15:00+00:00,2020-08-16 12:15:00+00:00,2020-08-16 12:15:00+00:00,2020-08-16 12:27:00+00:00,11735.67,11738.017134,11691.684991142856,11689.346654144629,0.08041271339980843,46.3321428571427,-3.913725347641099,0.4719429038391914,0.4699860411653708,0.9419289450045623,0.0,unavailable,-4.855654292645662,-0.005144323871749712,943.8858076783828,939.0301533857371,-1.079534226470347,0.4464042611578353,0.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-08-31T08:45:00+00:00,2020-08-31 08:45:00+00:00,2020-08-31 08:45:00+00:00,2020-08-31 11:09:00+00:00,11587.43,11589.747486,11645.534380362651,11643.20527348658,0.08102248599635599,24.100714285714016,4.331282838027525,0.46951507669286857,0.47168071811188234,0.9411957948047509,0.0,unavailable,3.3900870432227737,0.0036102004083677017,939.0301533857371,942.4202404289599,-0.5795465576005584,2.4585376722681573,9.6,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2020-09-10T01:45:00+00:00,2020-09-10 01:45:00+00:00,2020-09-10 01:45:00+00:00,2020-09-10 01:46:00+00:00,10345.01,10342.940998,10386.863855142858,10388.941227913885,0.0911172403101975,43.92285714285702,-4.191414003387799,0.47121012021447994,0.47330582721617387,0.9445159474306538,0.0,unavailable,-5.135929950818453,-0.005449723733098878,942.4202404289599,937.2843104781415,-1.0999346946204724,0.0,0.06666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-09-12T14:00:00+00:00,2020-09-12 14:00:00+00:00,2020-09-12 14:00:00+00:00,2020-09-12 14:04:00+00:00,10292.17,10294.228434,10276.912005428572,10274.856623027486,0.09104949598577573,17.31642857142859,-1.7637936253791324,0.46864215523907077,0.46776025842638114,0.9364024136654518,0.0,unavailable,-2.7001960390445845,-0.002880871907124019,937.2843104781415,934.5841144390969,-1.0982884791487117,0.24840953677350422,0.26666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2020-09-12T15:15:00+00:00,2020-09-12 15:15:00+00:00,2020-09-12 15:15:00+00:00,2020-09-12 15:45:00+00:00,10369.05,10366.97619,10377.04,10379.115408000001,0.09015011680460867,23.509285714285788,-1.094351920616795,0.46729205721954853,0.4678392331798569,0.9351312903994053,0.0,unavailable,-2.0294832110162004,-0.002171536172786568,934.5841144390969,932.5546312280807,-0.5532906934546392,0.3229253949088575,2.0,trend_restart_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-09-13T11:45:00+00:00,2020-09-13 11:45:00+00:00,2020-09-13 11:45:00+00:00,2020-09-13 11:45:00+00:00,10360.61,10362.682122,10327.86855057143,10325.802976861316,0.0899916276741004,34.813571428571386,-3.3188142982595767,0.4662773156140404,0.4646179084649106,0.930895224078951,0.0,unavailable,-4.249709522338528,-0.0045570622674857,932.5546312280807,928.3049217057421,-1.0404598124705484,0.0,0.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-09-13T12:00:00+00:00,2020-09-13 12:00:00+00:00,2020-09-13 12:00:00+00:00,2020-09-13 12:59:00+00:00,10323.05,10325.114609999999,10287.951752857141,10285.89416250657,0.08990746899861699,37.16285714285719,-3.5262111671272502,0.46415246085287115,0.4623893552693075,0.9265418161221787,0.0,unavailable,-4.452752983249429,-0.004796649117261581,928.3049217057421,923.8521687224927,-1.1332446759436918,0.7417457138464513,3.933333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-09-13T13:00:00+00:00,2020-09-13 13:00:00+00:00,2020-09-13 13:00:00+00:00,2020-09-13 16:11:00+00:00,10290.28,10292.338056,10245.795198857144,10243.746039817373,0.0897611566677919,46.542857142857166,-4.361675577372666,0.46192608436124644,0.45974524657256005,0.9216713309338065,0.0,unavailable,-5.283346908306473,-0.005718822867096053,923.8521687224927,918.5688218141862,-1.3844886187845409,1.0779730141190644,12.733333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-09-18T15:30:00+00:00,2020-09-18 15:30:00+00:00,2020-09-18 15:30:00+00:00,2020-09-18 16:13:00+00:00,10885.35,10887.52707,10859.135641428571,10856.963814300285,0.08436891278509456,28.39142857142867,-2.5785886545578185,0.4592844109070931,0.4579951165798142,0.9172795274869072,0.0,unavailable,-3.4958681820447257,-0.0038057770947857094,918.5688218141862,915.0729536321414,-1.920546895441281,0.6245874509409703,2.8666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-09-18T16:15:00+00:00,2020-09-18 16:15:00+00:00,2020-09-18 16:15:00+00:00,2020-09-18 17:31:00+00:00,10845.08,10847.249016,10815.548301714285,10813.385192053942,0.08435991026686886,31.70071428571438,-2.8567491493824884,0.45753647681607074,0.4561081022413795,0.9136445790574502,0.0,unavailable,-3.7703937284399385,-0.00412032036732629,915.0729536321414,911.3025599037015,-1.080386255379556,1.3457420427660738,5.066666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-09-18T17:45:00+00:00,2020-09-18 17:45:00+00:00,2020-09-18 17:45:00+00:00,2020-09-18 21:42:00+00:00,10829.97,10832.135993999998,10897.654502292762,10895.474971392303,0.08412953460042219,35.23428571428576,5.328678690081241,0.45565127995185073,0.4583156192968914,0.9139668992487422,0.0,unavailable,4.414711790832499,0.004844397442819656,911.3025599037015,915.717271694534,-0.6251295734673475,1.8962781462861793,15.8,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-09-27T07:45:00+00:00,2020-09-27 07:45:00+00:00,2020-09-27 07:45:00+00:00,2020-09-27 08:12:00+00:00,10667.91,10670.043582,10640.021439142858,10637.89343485503,0.08582132440764514,30.02214285714269,-2.7591682078820057,0.457858635847267,0.45647905174332604,0.9143376875905931,0.0,unavailable,-3.6735058954725988,-0.004011615821851628,915.717271694534,912.0437657990615,-1.127620442054686,0.3489563702981417,1.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-09-27T08:15:00+00:00,2020-09-27 08:15:00+00:00,2020-09-27 08:15:00+00:00,2020-09-27 08:31:00+00:00,10647.69,10649.819538,10618.332395142857,10616.208728663829,0.08563936342252239,31.487142857142576,-2.8784083156654447,0.4560218828995308,0.45458267874169805,0.9106045616412288,0.0,unavailable,-3.7890128773066736,-0.004154420017319056,912.0437657990615,908.2547529217549,-1.3961107300031674,0.38747440678736716,1.0666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-09-27T08:45:00+00:00,2020-09-27 08:45:00+00:00,2020-09-27 08:45:00+00:00,2020-09-27 12:01:00+00:00,10631.1,10633.22622,10599.466934285714,10597.347040898858,0.08541666791715777,33.759285714285525,-3.0646799264225293,0.4541273764608774,0.45259503649766614,0.9067224129585436,0.0,unavailable,-3.971402339381073,-0.004372564334626945,908.2547529217549,904.2833505823738,-1.4581534815818245,1.3262656200410203,13.066666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-10-01T17:15:00+00:00,2020-10-01 17:15:00+00:00,2020-10-01 17:15:00+00:00,2020-10-01 21:15:00+00:00,10507.64,10509.741527999999,10595.15,10593.03097,0.07444324368849738,60.73642857142853,6.200336227485054,0.39118962483601233,0.3942897929497549,0.7854794177857672,0.0,unavailable,5.414856809699287,0.005988008964460119,904.2833505823738,909.6982073920731,-0.8519027084239651,2.0458639884277625,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-10-16T05:30:00+00:00,2020-10-16 05:30:00+00:00,2020-10-16 05:30:00+00:00,2020-10-16 05:43:00+00:00,11313.0,11315.2626,11356.96,11354.688607999999,0.08039567790429124,53.76142857142856,3.1696806402198927,0.45484910369603654,0.4564339440161465,0.911283047712183,0.0,unavailable,2.2583975925077096,0.0024825789192023297,909.6982073920731,911.9566049845807,-0.17582494087637965,0.7945733797464867,0.8666666666666667,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-10-16T08:00:00+00:00,2020-10-16 08:00:00+00:00,2020-10-16 08:00:00+00:00,2020-10-16 09:11:00+00:00,11309.01,11311.271802,11278.13037342857,11275.874747353884,0.08062370182134014,33.14142857142854,-2.8538415791420637,0.4559783024922904,0.4545513817027193,0.9105296841950097,0.0,unavailable,-3.764371263337073,-0.0041277964793080485,911.9566049845807,908.1922337212436,-1.0341075649812375,1.1531849907323486,4.733333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-10-25T09:30:00+00:00,2020-10-25 09:30:00+00:00,2020-10-25 09:30:00+00:00,2020-10-25 10:28:00+00:00,12981.15,12983.746229999999,12941.593372857142,12939.005054182571,0.06994839683656107,42.15285714285723,-3.1295735210117734,0.4540961168606218,0.4525313301001159,0.9066274469607377,0.0,unavailable,-4.036200967972511,-0.004444214361352229,908.1922337212436,904.1560327532711,-1.4173708272612886,0.6467834412174037,3.8666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-10-26T17:00:00+00:00,2020-10-26 17:00:00+00:00,2020-10-26 17:00:00+00:00,2020-10-26 17:46:00+00:00,12841.49,12844.058298,12762.474012285715,12759.921517483257,0.05541238884652967,81.58428571428534,-4.662219998288878,0.35585997638813605,0.3535288663889916,0.7093888427771277,0.0,unavailable,-5.3716088410660054,-0.0059410197426972506,904.1560327532711,898.7844239122052,-1.4102997531037171,0.9921236827820655,3.066666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2020-10-30T01:00:00+00:00,2020-10-30 01:00:00+00:00,2020-10-30 01:00:00+00:00,2020-10-30 01:11:00+00:00,13576.76,13574.044648000001,13640.01607657143,13642.744079786744,0.06621345716912991,65.97142857142846,-4.548826884155065,0.44939221195610257,0.4516666253981801,0.9010588373542827,0.0,unavailable,-5.4498857215093475,-0.00606361834552854,898.7844239122052,893.3345381906959,-1.3792530058934196,0.172106889048889,0.7333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2020-10-30T01:15:00+00:00,2020-10-30 01:15:00+00:00,2020-10-30 01:15:00+00:00,2020-10-30 02:53:00+00:00,13622.39,13619.665522,13481.11,13483.806222000001,0.0638206808051895,69.98785714285701,8.670633019716371,0.43460816297650334,0.43027284646664515,0.8648810094431485,0.0,unavailable,7.805752010273222,0.008737770316238423,893.3345381906959,901.140290200969,-0.14483837654061957,2.1547606858409103,6.533333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2020-10-31T07:00:00+00:00,2020-10-31 07:00:00+00:00,2020-10-31 07:00:00+00:00,2020-10-31 07:05:00+00:00,13603.3,13600.57934,13569.18,13571.893836,0.06625749298418997,42.60714285714312,1.900629580028016,0.45057014510048454,0.4496198303104705,0.900189975410955,0.0,unavailable,1.000439604617061,0.0011101929582950359,901.140290200969,902.1407298055861,-0.15156126479833082,0.9713133599795939,0.3333333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-11-09T16:15:00+00:00,2020-11-09 16:15:00+00:00,2020-11-09 16:15:00+00:00,2020-11-09 17:43:00+00:00,14864.45,14867.42289,15226.263255413265,15223.218002762183,0.023955514745627512,188.29499999999993,8.523255070196694,0.1780783841354375,0.18234001167053585,0.36041839580597335,0.0,unavailable,8.16283667439072,0.009048296351889393,902.1407298055861,910.3035664799769,-0.2412325871637601,1.925580126928496,5.866666666666666,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-12-06T08:45:00+00:00,2020-12-06 08:45:00+00:00,2020-12-06 08:45:00+00:00,2020-12-06 08:58:00+00:00,19092.03,19095.848405999997,19038.23912028571,19034.431472461652,0.04767023423761343,57.60928571428589,-2.927759607928837,0.45515178323998845,0.45368790343602405,0.9088396866760124,0.0,unavailable,-3.8365992946048495,-0.004214637221998887,910.3035664799769,906.466967185372,-1.212450477973489,0.07206466715438839,0.8666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-12-06T09:00:00+00:00,2020-12-06 09:00:00+00:00,2020-12-06 09:00:00+00:00,2020-12-06 09:37:00+00:00,19024.33,19028.134866,18970.595580285713,18966.801461169656,0.04763824586954512,57.53928571428566,-2.9218158193242774,0.453233483592686,0.4517725756830238,0.9050060592757099,0.0,unavailable,-3.8268218785999872,-0.004221689280617111,906.466967185372,902.6401453067721,-1.2818175457761658,1.01383138973376,2.466666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-12-07T12:00:00+00:00,2020-12-07 12:00:00+00:00,2020-12-07 12:00:00+00:00,2020-12-07 12:39:00+00:00,19114.18,19118.002836,19229.325059079423,19225.479194067608,0.047214144335571646,55.475714285714275,5.074404282465628,0.45132007265338603,0.45385727479461885,0.9051773474480049,0.0,unavailable,4.1692269350176225,0.004618924780484548,902.6401453067721,906.8093722417897,-0.3205517266242445,2.1565682486544633,2.6,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-12-08T10:00:00+00:00,2020-12-08 10:00:00+00:00,2020-12-08 10:00:00+00:00,2020-12-08 10:01:00+00:00,18791.5,18795.2583,18713.596871428574,18709.85415205429,0.04824670976944167,81.66142857142897,-4.1204691390432195,0.45340468612089485,0.45134445155137326,0.9047491376722681,0.0,unavailable,-5.025218276715488,-0.005541647925729173,906.8093722417897,901.7841539650742,-1.093028882319003,0.0,0.06666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-12-08T10:15:00+00:00,2020-12-08 10:15:00+00:00,2020-12-08 10:15:00+00:00,2020-12-08 11:01:00+00:00,18835.75,18839.51715,18749.79572142857,18746.045762284284,0.04786662772644756,89.72142857142899,-4.474160118862599,0.45089207698253714,0.44865499692310584,0.899547073905643,0.0,unavailable,-5.373707192768243,-0.005958972742136213,901.7841539650742,896.4104467723059,-1.2763634264787627,0.4456332298384124,3.066666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-12-08T11:30:00+00:00,2020-12-08 11:30:00+00:00,2020-12-08 11:30:00+00:00,2020-12-08 12:34:00+00:00,18792.7,18796.45854,18688.621397142855,18684.883672863427,0.04156315825057707,107.8371428571432,-4.637403859584483,0.3906200904242154,0.3883013884944232,0.7789214789186386,0.0,unavailable,-5.416325338503122,-0.006042238081902791,896.4104467723059,890.9941214338028,-1.1238107463635445,0.5854333518798233,4.266666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2020-12-08T12:45:00+00:00,2020-12-08 12:45:00+00:00,2020-12-08 12:45:00+00:00,2020-12-08 13:18:00+00:00,18658.67,18662.401734,18881.40721736231,18877.630935918838,0.03694858946354954,120.57214285714274,7.95241542226659,0.3447747100367005,0.34875091774783384,0.6935256277845343,0.0,unavailable,7.258889794482055,0.008146955877554981,890.9941214338028,898.2530112282848,-0.3516710659297007,1.9497726458966613,2.2,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2020-12-23T13:00:00+00:00,2020-12-23 13:00:00+00:00,2020-12-23 13:00:00+00:00,2020-12-23 13:20:00+00:00,23869.15,23864.376170000003,24114.602598571433,24119.425519091146,0.01794880373660996,250.2264285714287,-4.577830709987047,0.21416850208598087,0.21645741744097438,0.4306259195269553,0.0,unavailable,-5.0084566295140025,-0.00557577493969696,898.2530112282848,893.2445545987707,-1.460130162673663,0.4758381741784403,1.3333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-01-25T21:15:00+00:00,2021-01-25 21:15:00+00:00,2021-01-25 21:15:00+00:00,2021-01-25 21:22:00+00:00,32888.12,32894.697624,32595.67119542857,32589.152061189485,0.014935879729195892,299.0264285714293,-4.563591777927329,0.24565562372016492,0.2433738278312013,0.48902945155136623,0.0,unavailable,-5.052621229478695,-0.005656481423218125,893.2445545987707,888.191933369292,-1.4378582724412736,0.3297446866856092,0.4666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-01-25T21:30:00+00:00,2021-01-25 21:30:00+00:00,2021-01-25 21:30:00+00:00,2021-01-25 21:30:00+00:00,32696.98,32703.519396,32381.28296742857,32374.806710835088,0.0137816810052624,322.2364285714292,-4.530213369326065,0.22535473603254183,0.2230896293478788,0.44844436538042065,0.0,unavailable,-4.978657734706485,-0.0056053849935568615,888.191933369292,883.2132756345854,-1.2766383919526698,0.0,0.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-01-25T21:45:00+00:00,2021-01-25 21:45:00+00:00,2021-01-25 21:45:00+00:00,2021-01-25 22:11:00+00:00,32617.99,32624.513598,32289.167169428572,32282.70933599469,0.01316866977526884,335.346428571429,-4.501107454127435,0.21481072307541493,0.21256016934835123,0.42737089242376614,0.0,unavailable,-4.928478346551201,-0.0055801678739601235,883.2132756345854,878.2847972880343,-1.0248613634088422,0.37419930945610586,1.7333333333333334,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-01-25T22:15:00+00:00,2021-01-25 22:15:00+00:00,2021-01-25 22:15:00+00:00,2021-01-25 22:31:00+00:00,32298.23,32304.689646,31938.640360285714,31932.25263221366,0.011996810696873826,366.04928571428616,-4.468056350903717,0.19377662315216096,0.1915425949767091,0.38531921812887004,0.0,unavailable,-4.853375569032586,-0.005525970145468563,878.2847972880343,873.4314217190017,-1.0469072361450114,0.44778219872810904,1.0666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-01-25T22:45:00+00:00,2021-01-25 22:45:00+00:00,2021-01-25 22:45:00+00:00,2021-01-26 00:00:00+00:00,32500.0,32506.5,32105.792142857143,32099.370984428573,0.010898606130994986,400.7078571428574,-4.4371387852127055,0.17713777009859424,0.1749192007059879,0.35205697080458215,0.0,unavailable,-4.789195756017287,-0.00548319608950141,873.4314217190017,868.6422259629844,-1.3600182534122631,0.3779811084313292,5.0,atr_stop
