prototype,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,stop_loss,atr,gross_pnl,entry_fee,exit_fee,total_fee,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,exit_reason
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-06-04T10:00:00+00:00,2025-06-04 10:00:00+00:00,2025-06-04 10:01:00+00:00,2025-06-04 12:01:00+00:00,2643.09,2643.618618,2622.001475142857,2621.4770748478286,10.604394140059965,2622.001475142857,7.205714285714261,-234.79765045477103,14.016986890636312,13.899588065408926,27.91657495604524,-262.71422541081625,-0.018742560541760638,14016.98689063631,13754.272665225493,-3.000204718477421,0.7995573750991314,atr_stop
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-06-04T15:30:00+00:00,2025-06-04 15:30:00+00:00,2025-06-04 15:31:00+00:00,2025-06-04 20:00:00+00:00,2643.5,2644.0287,2616.36,2615.836728,10.404026752981535,2595.456557142857,16.190714285714325,-293.3100309073024,13.754272665225493,13.607617649771843,27.361890314997336,-320.6719212222997,-0.02331434958629581,13754.272665225493,13433.600744003194,-1.4390161909383465,2.199489125159929,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-06-07T22:30:00+00:00,2025-06-07 22:30:00+00:00,2025-06-07 22:31:00+00:00,2025-06-08 03:00:00+00:00,2521.48,2521.984296,2509.37,2508.868126,10.653199359971902,2503.3950102857143,6.196428571428539,-139.7291738492852,13.433600744003193,13.363736157078552,26.797336901081746,-166.52651075036695,-0.012396267681597205,13433.600744003194,13267.074233252826,-1.9308373948127269,3.7143499250720144,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-06-08T19:00:00+00:00,2025-06-08 19:00:00+00:00,2025-06-08 19:01:00+00:00,2025-06-08 22:30:00+00:00,2531.34,2531.8462680000002,2511.45,2510.94771,10.480157820745557,2509.4769822857147,7.456428571428562,-219.020186066008,13.267074233252826,13.157564140219824,26.42463837347265,-245.44482443948064,-0.01850029781429077,13267.074233252826,13021.629408813345,-2.512767046651986,2.169099032474357,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-06-09T12:30:00+00:00,2025-06-09 12:30:00+00:00,2025-06-09 12:31:00+00:00,2025-06-10 06:00:00+00:00,2537.76,2538.2675520000003,2657.93,2657.398414,10.260249671909563,2506.366837714286,10.633571428571454,1222.3123877497985,13.021629408813345,13.632785602688246,26.65441501150159,1195.6579727382968,0.091820918504181,13021.629408813345,14217.287381551643,-2.8482953449318464,17.73274851884186,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-06-10T11:15:00+00:00,2025-06-10 11:15:00+00:00,2025-06-10 11:16:00+00:00,2025-06-11 08:15:00+00:00,2713.13,2713.672626,2778.3,2777.74434,10.478262739089622,2672.664768857143,13.669285714285675,671.3602534358085,14.217287381551646,14.552967508269548,28.770254889821196,642.5899985459873,0.04519779204715327,14217.287381551643,14859.87738009763,-1.8393518524324621,8.819581104666378,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-06-11T14:15:00+00:00,2025-06-11 14:15:00+00:00,2025-06-11 14:16:00+00:00,2025-06-11 22:15:00+00:00,2811.92,2812.482384,2758.09,2757.538382,10.567090101352706,2753.056669714286,19.80857142857141,-580.5982196629004,14.85987738009763,14.569578270266181,29.429455650363813,-610.0276753132642,-0.04105199926685104,14859.87738009763,14249.849704784367,-2.701476186355124,3.3580218664358803,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-06-16T05:15:00+00:00,2025-06-16 05:15:00+00:00,2025-06-16 05:16:00+00:00,2025-06-16 11:15:00+00:00,2574.2,2574.7148399999996,2596.95,2596.43061,11.069070239082762,2544.491982857143,10.074285714285647,240.37338342576902,14.249849704784367,14.370036396497252,28.61988610128162,211.7534973244874,0.014860051278533237,14249.849704784367,14461.603202108854,-0.052096993760600493,6.252072036301791,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-06-16T13:45:00+00:00,2025-06-16 13:45:00+00:00,2025-06-16 13:46:00+00:00,2025-06-16 22:30:00+00:00,2622.4,2622.92448,2553.52,2553.009296,11.02708317557725,2586.2644800000003,12.219999999999995,-770.9605492037872,14.461603202108854,14.07612292750696,28.537726129615812,-799.4982753334031,-0.05528420771611385,14461.603202108854,13662.104926775452,-0.745865793780714,4.6706644844517236,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-06-23T22:00:00+00:00,2025-06-23 22:00:00+00:00,2025-06-23 22:01:00+00:00,2025-06-24 08:00:00+00:00,2341.68,2342.1483359999997,2385.49,2385.012902,11.666302015787828,2271.7297645714284,23.47285714285707,500.07097273167267,13.662104926775452,13.912140413141287,27.57424533991674,472.49672739175594,0.03458447508083041,13662.104926775452,14134.601654167207,-0.11239944008275252,4.168715525531026,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-06-24T16:30:00+00:00,2025-06-24 16:30:00+00:00,2025-06-24 16:31:00+00:00,2025-06-25 04:30:00+00:00,2445.0,2445.489,2432.49,2432.003502,11.559734395997861,2391.752571428571,17.91214285714289,-155.88877507776044,14.134601654167207,14.056657266628326,28.191258920795534,-184.08003399855596,-0.01302336199508565,14134.601654167207,13950.52162016865,-1.646313354867012,1.998141723491638,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-06-26T01:30:00+00:00,2025-06-26 01:30:00+00:00,2025-06-26 01:31:00+00:00,2025-06-26 09:45:00+00:00,2438.3,2438.78766,2462.12,2461.627576,11.440538140305868,2406.565517142857,10.740714285714278,261.3009301193811,13.95052162016865,14.08117208522834,28.03169370539699,233.26923641398415,0.016721183821308907,13950.52162016865,14183.790856582635,-0.3181967147702436,7.561167520117047,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-06-29T08:30:00+00:00,2025-06-29 08:30:00+00:00,2025-06-29 08:31:00+00:00,2025-06-29 14:30:00+00:00,2437.86,2438.347572,2437.9,2437.41242,11.63393686729304,2426.6925720000004,3.884999999999926,-10.87949932932301,14.183790856582634,14.178351106917974,28.36214196350061,-39.241641292823616,-0.0027666539706916043,14183.790856582635,14144.549215289811,-0.12550115830114716,6.5926455598456855,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-06-29T22:15:00+00:00,2025-06-29 22:15:00+00:00,2025-06-29 22:16:00+00:00,2025-06-30 06:30:00+00:00,2444.85,2445.33897,2482.75,2482.25345,11.568579562030873,2414.7303985714284,10.202857142857185,427.0480988710017,14.144549215289812,14.358073264725315,28.502622480015127,398.54547639098655,0.02817661208744436,14144.549215289811,14543.094691680799,-0.25668986278353173,7.749890926911224,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-06-30T19:15:00+00:00,2025-06-30 19:15:00+00:00,2025-06-30 19:16:00+00:00,2025-07-01 04:15:00+00:00,2495.12,2495.6190239999996,2476.11,2475.614778,11.654899687670277,2454.8104525714284,13.602857142857115,-233.14748045747368,14.5430946916808,14.426520951452062,28.96961564313286,-262.11709610060655,-0.018023474484460823,14543.094691680799,14280.977595580192,-1.4246289434992587,1.9092294896030797,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-07-02T15:00:00+00:00,2025-07-02 15:00:00+00:00,2025-07-02 15:01:00+00:00,2025-07-03 00:15:00+00:00,2468.7,2469.1937399999997,2567.18,2566.666564,11.567320428716293,2432.8015971428567,12.130714285714314,1127.4993882998724,14.280977595580193,14.844727289730129,29.12570488531032,1098.373683414562,0.07691165930786817,14280.977595580192,15379.351278994754,-0.14374586351056787,12.283387151857706,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-07-03T13:30:00+00:00,2025-07-03 13:30:00+00:00,2025-07-03 13:31:00+00:00,2025-07-04 02:30:00+00:00,2598.35,2598.86967,2573.05,2572.5353900000005,11.835415570488962,2551.833955714286,15.678571428571397,-311.6771475496111,15.379351278994756,15.22351270521995,30.602863984214707,-342.2800115338258,-0.022255815952478743,15379.351278994754,15037.07126746093,-2.239978952164022,2.3044401822323373,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-07-06T21:30:00+00:00,2025-07-06 21:30:00+00:00,2025-07-06 21:31:00+00:00,2025-07-07 00:36:00+00:00,2590.36,2590.878072,2558.838072,2558.3263043856,11.60770275526955,2558.838072,10.679999999999998,-377.8512426265647,15.037071267460929,14.848145646147646,29.885216913608573,-407.7364595401733,-0.027115417110676585,15037.07126746093,14629.334807920755,-3.4530029962546793,1.2988696629213539,atr_stop
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-07-08T10:30:00+00:00,2025-07-08 10:30:00+00:00,2025-07-08 10:31:00+00:00,2025-07-09 03:00:00+00:00,2558.66,2559.171732,2596.1,2595.58078,11.432866833432776,2539.513160571428,6.552857142857257,416.25979731606174,14.629334807920756,14.837464706578787,29.46679951449954,386.7929978015622,0.02643954785915085,14629.334807920755,15016.127805722317,-0.4290848920862931,10.477607935469669,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-07-09T05:30:00+00:00,2025-07-09 05:30:00+00:00,2025-07-09 05:31:00+00:00,2025-07-10 12:00:00+00:00,2604.57,2605.090914,2767.82,2767.2664360000003,11.528294636493687,2576.730199714286,9.453571428571422,1869.6072004431692,15.016127805722318,15.950931405943903,30.96705921166622,1838.6401412315029,0.12244435882670347,15016.127805722317,16854.76794695382,-0.26983601057800366,22.969000408009087,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-07-10T21:15:00+00:00,2025-07-10 21:15:00+00:00,2025-07-10 21:16:00+00:00,2025-07-11 15:45:00+00:00,2822.51,2823.074502,2950.45,2949.8599099999997,11.940717777737076,2762.746644857143,20.109285714285665,1513.9087752632454,16.85476794695382,17.611722334585444,34.466490281539265,1479.442284981706,0.08777589164311736,16854.76794695382,18334.210231935525,-0.03553094874435475,10.8345717046141,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-07-13T02:45:00+00:00,2025-07-13 02:45:00+00:00,2025-07-13 02:46:00+00:00,2025-07-13 09:30:00+00:00,2946.87,2947.459374,2947.22,2946.630556,12.440687321199038,2922.578659714286,8.293571428571406,-10.311065584180993,18.334210231935526,18.329054699143434,36.663264931078956,-46.97433051525995,-0.0025621136618929736,18334.210231935525,18287.235901420267,-0.1120595642063236,2.4634291964516124,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-07-13T12:30:00+00:00,2025-07-13 12:30:00+00:00,2025-07-13 12:31:00+00:00,2025-07-13 21:30:00+00:00,2962.92,2963.512584,2959.07,2958.4781860000003,12.341594903394725,2942.1182982857144,7.131428571428485,-62.13250069845792,18.287235901420267,18.25616965107104,36.54340555249131,-98.67590625094923,-0.005395889612999722,18287.235901420267,18188.55999516932,-0.4112197115384673,7.853604006410362,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-07-14T03:30:00+00:00,2025-07-14 03:30:00+00:00,2025-07-14 03:31:00+00:00,2025-07-14 15:45:00+00:00,3020.1,3020.7040199999997,3011.0,3010.3978,12.042596609759416,2971.679734285714,16.341428571428555,-124.11365003142848,18.188559995169317,18.126503170153605,36.315063165322925,-160.4287131967514,-0.008820308657714493,18188.55999516932,18028.131281972568,-0.6470682751988567,3.8121501879535007,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-07-15T17:15:00+00:00,2025-07-15 17:15:00+00:00,2025-07-15 17:16:00+00:00,2025-07-17 01:45:00+00:00,3042.68,3043.2885359999996,3337.84,3337.1724320000003,11.847796269536877,2959.7278217142853,27.853571428571417,3481.876526705772,18.02813128197257,19.769069545325458,37.79720082729803,3444.0793258784743,0.191039174943352,18028.131281972568,21472.21060785104,-0.49970381843825135,13.649289642261836,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-07-17T06:15:00+00:00,2025-07-17 06:15:00+00:00,2025-07-17 06:16:00+00:00,2025-07-17 13:30:00+00:00,3370.14,3370.814028,3381.62,3380.943676,12.740074314091494,3312.6440279999997,19.390000000000004,129.0524682955894,21.47221060785104,21.536736841998838,43.00894744984988,86.04352084573952,0.004007203655793074,21472.21060785104,21558.25412869678,-0.4210432181536644,5.76616668385765,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-07-17T21:00:00+00:00,2025-07-17 21:00:00+00:00,2025-07-17 21:01:00+00:00,2025-07-18 14:30:00+00:00,3422.9,3423.58458,3577.04,3576.324592,12.59396613399677,3346.6602942857144,25.64142857142854,1923.602538434257,21.55825412869678,22.520055397913907,44.07830952661069,1879.5242289076464,0.08718350835310734,21558.25412869678,23437.778357604424,-0.06179764889409278,9.782817650008344,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-07-19T23:30:00+00:00,2025-07-19 23:30:00+00:00,2025-07-19 23:31:00+00:00,2025-07-21 16:15:00+00:00,3582.9,3583.61658,3773.49,3772.735302,13.08051675416929,3540.570865714286,14.348571428571372,2473.7706116480863,23.437778357604426,24.67466366342847,48.11244202103289,2425.6581696270537,0.10349351942054034,23437.778357604424,25863.43652723148,-0.38795360414176183,19.110154719235453,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-07-26T02:15:00+00:00,2025-07-26 02:15:00+00:00,2025-07-26 02:16:00+00:00,2025-07-26 15:00:00+00:00,3717.7,3718.4435399999998,3721.74,3720.995652,13.9108937645623,3676.11354,14.109999999999998,35.502158907268885,25.863436527231478,25.881187606685113,51.74462413391659,-16.242465226647706,-0.0006280087802541668,25863.43652723148,25847.19406200483,-0.05340467753363162,4.61916796598159,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-07-27T05:15:00+00:00,2025-07-27 05:15:00+00:00,2025-07-27 05:16:00+00:00,2025-07-27 09:53:00+00:00,3789.34,3790.097868,3751.8178679999996,3751.0675044264,13.639328039644612,3751.8178679999996,12.760000000000023,-532.3479322869258,25.84719406200483,25.58102009586137,51.4282141578662,-583.7761464447921,-0.02258566810170464,25847.19406200483,25263.41791556004,-3.352497492162992,1.5816717868338572,atr_stop
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-07-31T02:30:00+00:00,2025-07-31 02:30:00+00:00,2025-07-31 02:31:00+00:00,2025-07-31 11:00:00+00:00,3845.17,3845.939034,3847.08,3846.310584,13.137711072494364,3799.524748285714,15.47142857142863,4.881316548983216,25.26341791556004,25.26585857383453,50.529276489394576,-45.647959940411354,-0.0018068798170138424,25263.41791556004,25217.769955619628,-0.22228289935364057,2.0722692705447976,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-08-04T02:45:00+00:00,2025-08-04 02:45:00+00:00,2025-08-04 02:46:00+00:00,2025-08-05 01:45:00+00:00,3545.5,3546.2091,3678.81,3678.074238,14.222381841848879,3492.877671428572,17.777142857142767,1875.4363442640984,25.217769955619627,26.155488127751678,51.373258083371304,1824.0630861807272,0.07233245006956873,25217.769955619628,27041.833041800353,-1.5665678238508642,10.619867405978816,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-08-06T15:45:00+00:00,2025-08-06 15:45:00+00:00,2025-08-06 15:46:00+00:00,2025-08-08 08:30:00+00:00,3641.57,3642.298314,3890.2,3889.42196,14.848774433361996,3579.375456857143,20.974285714285738,3669.4832766040004,27.041833041800356,28.876574680102355,55.91840772190271,3613.564868882098,0.13362869533645783,27041.833041800353,30655.39791068245,-0.2630990192071839,15.56723744721425,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-08-08T13:45:00+00:00,2025-08-08 13:45:00+00:00,2025-08-08 13:46:00+00:00,2025-08-08 23:30:00+00:00,3943.97,3944.758794,4010.99,4010.187802,15.54234340376374,3887.8509368571426,18.969285714285757,1016.920110903606,30.655397910682453,31.163857966134255,61.81925587681671,955.1008550267892,0.03115604168014946,30655.39791068245,31610.498765709242,-1.0416203486839484,6.602315336822675,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-08-09T04:30:00+00:00,2025-08-09 04:30:00+00:00,2025-08-09 04:31:00+00:00,2025-08-10 07:30:00+00:00,4068.13,4068.943626,4175.57,4174.734886,15.537447392351384,4025.724340285715,14.406428571428544,1643.7261368205668,31.61049876570924,32.432361834119526,64.04286059982877,1579.683276220738,0.04997337397075059,31610.498765709242,33190.182041929984,-0.23209263721556084,18.258957985026537,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-08-11T00:15:00+00:00,2025-08-11 00:15:00+00:00,2025-08-11 00:16:00+00:00,2025-08-11 07:30:00+00:00,4248.67,4249.519734,4279.27,4278.414146000001,15.620674391215795,4194.508305428572,18.33714285714268,451.35020157764706,33.19018204192999,33.41585714271881,66.6060391846488,384.7441623929983,0.011592107627097116,33190.182041929984,33574.92620432298,-0.0626997351200164,5.461606902461867,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-08-12T08:30:00+00:00,2025-08-12 08:30:00+00:00,2025-08-12 08:31:00+00:00,2025-08-12 11:00:00+00:00,4296.0,4296.8592,4260.37,4259.5179259999995,15.627659479427663,4239.383485714286,19.158571428571445,-583.556714600011,33.574926204322985,33.28314784702298,66.85807405134597,-650.414788651357,-0.019372039262073253,33574.92620432298,32924.51141567162,-1.256314965326966,1.872832749235716,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-08-12T12:30:00+00:00,2025-08-12 12:30:00+00:00,2025-08-12 12:31:00+00:00,2025-08-14 10:30:00+00:00,4345.67,4346.539134,4705.75,4704.80885,15.14975956761816,4268.8412768571425,25.899285714285593,5427.7000577588515,32.924511415671624,35.638361444551045,68.56287286022267,5359.137184898628,0.16277043924022366,32924.51141567162,38283.64860057025,-0.309627612454817,17.276957787032288,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-08-17T10:45:00+00:00,2025-08-17 10:45:00+00:00,2025-08-17 10:46:00+00:00,2025-08-17 18:45:00+00:00,4547.68,4548.589536,4466.67,4465.776666,16.833195564283272,4487.822393142857,20.25571428571428,-1394.0052359495783,38.28364860057026,37.58664598259546,75.87029458316573,-1469.875530532744,-0.038394342866025825,38283.64860057025,36813.77307003751,-2.3494375625925845,1.3013840750405052,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-08-22T07:15:00+00:00,2025-08-22 07:15:00+00:00,2025-08-22 07:16:00+00:00,2025-08-22 11:00:00+00:00,4306.41,4307.271282,4277.53,4276.674494,17.093779639040395,4244.701996285714,20.856428571428555,-523.0147517344326,36.81377307003751,36.55226569417029,73.3660387642078,-596.3807904986404,-0.01619993662056962,36813.77307003751,36217.39227953887,-1.00646579677387,2.1911094626528715,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-08-22T14:00:00+00:00,2025-08-22 14:00:00+00:00,2025-08-22 14:01:00+00:00,2025-08-23 01:15:00+00:00,4386.59,4387.467318,4771.0,4770.0458,16.509475583306838,4239.734460857143,49.24428571428565,6316.170107277593,36.21739227953887,39.37547733317767,75.59286961271654,6240.5772376648765,0.17230885066207569,36217.39227953887,42457.96951720375,-0.17438201966870295,10.17422985698123,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-08-23T22:45:00+00:00,2025-08-23 22:45:00+00:00,2025-08-23 22:46:00+00:00,2025-08-24 11:00:00+00:00,4757.95,4758.9015899999995,4732.28,4731.333544,17.843600551195156,4724.348018571428,11.517857142857078,-491.91320080096295,42.45796951720375,42.21201291680327,84.66998243400701,-576.58318323497,-0.01358009320255745,42457.96951720375,41881.386333968774,-2.24882021705423,5.005133271317935,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-08-24T15:00:00+00:00,2025-08-24 15:00:00+00:00,2025-08-24 15:01:00+00:00,2025-08-24 20:00:00+00:00,4788.56,4789.517712,4737.82,4736.872436,17.488769789507682,4736.509854857143,17.669285714285575,-920.7011124690972,41.88138633396878,41.42103577773423,83.30242211170301,-1004.0035345808002,-0.023972547770379847,41881.386333968774,40877.382799387975,-2.761725221328375,9.51664321461787,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-08-31T03:45:00+00:00,2025-08-31 03:45:00+00:00,2025-08-31 03:46:00+00:00,2025-08-31 06:45:00+00:00,4463.94,4464.832788,4432.77,4431.883446000001,18.310823603183042,4405.010645142857,19.94071428571416,-603.3295892029316,40.87738279938797,40.5757180047865,81.45310080417448,-684.7826900071061,-0.016752116772440696,40877.382799387975,40192.600109380866,-1.3882545832288709,1.2545795321847222,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-09-03T14:30:00+00:00,2025-09-03 14:30:00+00:00,2025-09-03 14:31:00+00:00,2025-09-04 02:30:00+00:00,4444.69,4445.578938,4425.98,4425.094803999999,18.082054405027808,4368.2046522857145,25.7914285714285,-370.3952254278847,40.19260010938087,40.00740249666693,80.2000026060478,-450.59522803393253,-0.01121090018579725,40192.600109380866,39742.00488134693,-0.4632910490749741,1.6587317713526246,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-09-05T12:15:00+00:00,2025-09-05 12:15:00+00:00,2025-09-05 12:16:00+00:00,2025-09-05 14:15:00+00:00,4421.01,4421.894202,4320.89,4320.0258220000005,17.975104362909374,4374.307773428572,15.862142857142967,-1831.094761780508,39.742004881346936,38.826457500456684,78.56846238180361,-1909.6632241623115,-0.048051506960048194,39742.00488134693,37832.341657184625,-2.743904300445826,4.574148565767484,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-09-08T13:00:00+00:00,2025-09-08 13:00:00+00:00,2025-09-08 13:01:00+00:00,2025-09-08 17:45:00+00:00,4319.11,4319.973822,4309.27,4308.408146000001,17.51507912595153,4275.8116791428565,14.720714285714362,-202.57373028510557,37.83234165718463,37.73105479204207,75.5633964492267,-278.13712673433224,-0.007351834820446861,37832.341657184625,37554.20453045029,-0.5267286525304147,4.264479072249991,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-09-09T06:30:00+00:00,2025-09-09 06:30:00+00:00,2025-09-09 06:31:00+00:00,2025-09-09 14:03:00+00:00,4345.93,4346.799186,4308.909186,4308.0474041628,17.27901516656366,4308.909186,12.62999999999998,-669.5926260963417,37.55420453045029,37.21940821740212,74.77361274785241,-744.3662388441942,-0.01982111585510047,37554.20453045029,36809.838291606095,-3.364939509105316,2.6896923198733518,atr_stop
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-09-10T12:15:00+00:00,2025-09-10 12:15:00+00:00,2025-09-10 12:16:00+00:00,2025-09-10 18:15:00+00:00,4330.73,4331.596146,4333.73,4332.863254,16.99596963839671,4301.791146,9.935000000000075,21.535729096569703,36.8098382916061,36.82060615615438,73.63044444776048,-52.09471535119078,-0.0014152389081011029,36809.838291606095,36757.74357625491,-0.18783553095121008,12.276180573729153,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-09-11T06:15:00+00:00,2025-09-11 06:15:00+00:00,2025-09-11 06:16:00+00:00,2025-09-11 12:30:00+00:00,4418.09,4418.973618,4375.792903714286,4374.917745133543,16.63632632995498,4375.792903714286,14.393571428571315,-732.927877757393,36.75774357625491,36.39127963737621,73.14902321363112,-806.0769009710242,-0.0219294445889693,36757.74357625491,35951.66667528388,-6.259295578383236,4.478831561709086,atr_stop
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-09-15T06:00:00+00:00,2025-09-15 06:00:00+00:00,2025-09-15 06:01:00+00:00,2025-09-15 06:54:00+00:00,4659.07,4660.001813999999,4622.506099714285,4621.581598494342,15.42989385423612,4622.506099714285,12.498571428571593,-592.8198471091692,35.95166667528388,35.65525675172929,71.60692342701317,-664.4267705361824,-0.018481111780916788,35951.66667528388,35287.239904747694,-3.600556612184135,0.6399280146303228,atr_stop
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-09-18T01:30:00+00:00,2025-09-18 01:30:00+00:00,2025-09-18 01:31:00+00:00,2025-09-18 06:00:00+00:00,4610.52,4611.442104000001,4561.38,4560.467724,15.304210313792845,4548.101389714287,21.11357142857144,-780.1226321352044,35.28723990474769,34.89717858868009,70.18441849342778,-850.3070506286322,-0.024096728815399027,35287.239904747694,34436.93285411906,-1.3471005649717867,1.4757283534625603,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-09-28T16:00:00+00:00,2025-09-28 16:00:00+00:00,2025-09-28 16:01:00+00:00,2025-09-29 06:00:00+00:00,4020.76,4021.564152,4098.0,4097.1804,17.126138762199243,3978.9084377142854,14.218571428571456,1295.0143559248756,34.436932854119064,35.0844400320815,69.52137288620057,1225.492983038675,0.035586589207293226,34436.93285411906,35662.42583715774,-0.07624901034863153,8.610277665025615,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-09-29T13:30:00+00:00,2025-09-29 13:30:00+00:00,2025-09-29 13:31:00+00:00,2025-09-30 05:00:00+00:00,4104.29,4105.110858,4184.05,4183.21319,17.374646907602582,4053.350143714286,17.253571428571345,1357.000441160357,35.66242583715774,36.34092605773792,72.00335189489566,1284.9970892654612,0.03603224007062875,35662.42583715774,36947.4229264232,-0.11770652866901254,8.216220194576717,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-10-01T08:30:00+00:00,2025-10-01 08:30:00+00:00,2025-10-01 08:31:00+00:00,2025-10-03 07:15:00+00:00,4175.35,4176.18507,4452.79,4451.899442,17.69434175311737,4119.982212857143,18.734285714285825,4878.584324414125,36.9474229264232,39.38671508863026,76.33413801505347,4802.250186399072,0.12997524065378618,36947.4229264232,41749.67311282227,-0.044574424279391,20.43392183925561,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-10-03T16:30:00+00:00,2025-10-03 16:30:00+00:00,2025-10-03 16:31:00+00:00,2025-10-03 17:53:00+00:00,4548.01,4548.919602,4456.658887714286,4455.767555936743,18.355863266726633,4456.658887714286,30.75357142857144,-1709.8862205529724,41.749673112822265,40.894730002545785,82.64440311536805,-1792.5306236683405,-0.042935201404434804,41749.67311282227,39957.14248915393,-3.1674240576007398,1.3627814934386393,atr_stop
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-10-05T02:30:00+00:00,2025-10-05 02:30:00+00:00,2025-10-05 02:31:00+00:00,2025-10-05 19:45:00+00:00,4499.45,4500.3498899999995,4485.33,4484.432934,17.757349302080126,4464.658461428571,11.897142857142885,-282.6429475178244,39.95714248915393,39.815821015395024,79.77296350454895,-362.41591102237334,-0.00907011584025931,39957.14248915393,39594.72657813156,-1.0178822046109388,9.92592182997117,donchian20_exit
